date,open,high,low,close,volume
2025-09-15,6010,6100,6010,6100,21325
2025-09-16,6100,6150,6070,6130,11853
2025-09-17,6070,6120,6030,6070,10493
2025-09-18,6010,6120,6010,6100,16373
2025-09-19,6100,6130,6010,6070,12068
2025-09-22,6070,6130,6040,6120,14785
2025-09-23,6150,6200,6070,6120,22265
2025-09-24,6120,6480,6100,6180,45077
2025-09-25,6180,6440,6150,6390,30305
2025-09-26,6390,6420,6160,6390,34838
2025-09-29,6570,6900,6320,6770,80695
2025-09-30,6770,6770,6560,6700,26377
2025-10-01,6700,6800,6600,6630,18807
2025-10-02,6630,6700,6480,6700,17802
2025-10-10,6700,6750,6490,6640,24616
2025-10-13,6500,6640,6200,6560,26629
2025-10-14,6560,6640,6320,6490,18468
2025-10-15,6490,6570,6390,6520,13889
2025-10-16,6540,6540,6250,6260,36261
2025-10-17,6280,6330,6190,6300,15552
2025-10-20,6230,6430,6210,6380,16524
2025-10-21,6380,6450,6250,6250,11633
2025-10-22,6310,6370,6220,6320,7368
2025-10-23,6320,6340,6250,6260,8593
2025-10-24,6390,7360,6370,6780,429384
2025-10-27,6900,6920,6490,6570,77770
2025-10-28,6570,6600,6310,6400,30281
2025-10-29,6400,6500,6390,6400,16906
2025-10-30,6400,6400,6290,6340,22297
2025-10-31,6340,6350,6260,6310,16511
2025-11-03,6310,6310,6110,6180,50366
2025-11-04,6380,6380,5900,6200,22995
2025-11-05,6200,6450,5990,6290,24031
2025-11-06,6290,6400,6120,6210,14999
2025-11-07,6160,6200,6050,6200,28202
2025-11-10,6120,6230,6120,6190,11189
2025-11-11,6190,6250,6190,6220,9473
2025-11-12,6180,6340,6180,6290,15977
2025-11-13,6290,6340,6230,6240,14549
2025-11-14,6170,6250,6170,6200,15699
2025-11-17,6200,6240,5960,6010,33023
2025-11-18,6010,6050,5840,5850,38815
2025-11-19,5850,7500,5830,7000,4049210
2025-11-20,6530,6940,6330,6450,1572366
2025-11-21,6610,6830,6110,6140,412334
2025-11-24,6120,6190,5920,5920,182421
2025-11-25,5920,6140,5920,6040,106689
2025-11-26,6040,6080,5970,6020,56397
2025-11-27,6050,6050,5910,6020,69148
2025-11-28,6010,6110,5970,6090,33706
2025-12-01,6100,6160,6080,6120,38795
2025-12-02,6080,6140,6050,6120,25586
2025-12-03,6070,6200,6070,6150,34463
2025-12-04,6160,6170,6080,6100,22407
2025-12-05,6060,6260,6060,6180,62921
2025-12-08,6180,6240,6050,6180,31831
2025-12-09,6180,6180,6050,6110,17482
2025-12-10,6110,6130,6070,6100,17898
2025-12-11,6080,6140,6080,6140,21078
2025-12-12,6150,6170,6060,6100,23271
2025-12-15,6130,6170,6090,6110,21801
2025-12-16,6110,6180,6080,6090,25896
2025-12-17,6090,6170,6060,6140,16515
2025-12-18,6140,6150,6020,6080,19287
2025-12-19,6080,6110,6020,6100,19380
2025-12-22,6130,6160,6080,6100,30668
2025-12-23,6110,6150,6080,6130,13944
2025-12-24,6120,6120,6060,6090,24413
2025-12-26,6070,6120,6030,6070,24857
2025-12-29,6070,6120,5950,6110,34735
2025-12-30,6110,6110,6050,6080,12339
2026-01-02,6070,6110,6030,6070,23361
2026-01-05,6060,6120,5970,6020,27318
2026-01-06,6020,6070,5980,5980,24410
2026-01-07,5940,6070,5880,5940,20135
2026-01-08,5940,5940,5830,5860,12519
2026-01-09,5820,5980,5810,5870,9191
2026-01-12,5870,5870,5770,5800,23962
2026-01-13,5810,5820,5690,5740,25416
2026-01-14,5740,5900,5720,5900,16266
2026-01-15,5840,5880,5600,5700,40812
2026-01-16,5700,5810,5700,5750,24836
2026-01-19,5750,5810,5650,5700,22588
2026-01-20,5690,5830,5680,5760,18883
2026-01-21,5760,5770,5640,5750,21498
2026-01-22,5750,5820,5710,5770,28740
2026-01-23,5770,5900,5730,5890,18765
2026-01-26,5890,5960,5800,5900,57554
2026-01-27,5850,5910,5800,5810,22033
2026-01-28,5810,5880,5770,5840,18833
2026-01-29,5830,5890,5760,5870,22885
2026-01-30,5870,5910,5750,5820,14685
2026-02-02,5850,5890,5700,5700,27003
2026-02-03,5700,5920,5700,5880,30704
2026-02-04,5880,6000,5810,5980,25396
2026-02-05,5980,6360,5930,5930,60146
2026-02-06,5900,6000,5790,5940,17085
2026-02-09,5950,6120,5910,5940,23497
2026-02-10,5990,6050,5950,5990,20207
2026-02-11,6040,6040,5990,6030,22149
2026-02-12,6030,6070,5980,6040,20940
2026-02-13,6090,6090,6000,6040,16446
2026-02-19,6040,6200,6010,6170,64513
2026-02-20,6170,6200,6100,6140,43223
2026-02-23,6140,6230,6130,6150,32909
2026-02-24,6170,6170,6070,6150,14766
2026-02-25,6120,6190,6050,6130,26615
2026-02-26,6150,6200,5930,5940,28232
2026-02-27,5900,5990,5860,5920,19254
2026-03-03,5860,5920,5780,5900,38672
2026-03-04,5900,5900,5420,5550,49746
2026-03-05,5570,5830,5570,5770,31628
2026-03-06,5730,5800,5660,5770,15148
2026-03-09,5760,5760,5550,5570,20069
2026-03-10,5600,5750,5600,5720,15624
2026-03-11,5760,5890,5740,5860,11033
2026-03-12,5810,5950,5810,5880,13193
2026-03-13,5830,5980,5780,5890,12738
2026-03-16,5900,5940,5810,5890,10773
2026-03-17,5950,5950,5830,5900,6705
2026-03-18,5900,5920,5850,5870,2318
2026-03-19,5860,5860,5810,5810,104
2026-03-20,5850,5880,5800,5850,13005
