date,open,high,low,close,volume
2023-08-10,40334,41355,40245,41267,987037
2023-08-11,42244,42288,39223,41222,1545238
2023-08-14,40867,41133,37757,38468,1521191
2023-08-16,37091,37757,35892,36114,1450909
2023-08-17,35314,36025,34603,35359,1149233
2023-08-18,34515,35048,33848,33981,849019
2023-08-21,33759,34914,33404,33537,929089
2023-08-22,30828,32471,30650,31849,2459836
2023-08-23,31316,31983,30739,31272,1036756
2023-08-24,30295,31405,29495,31139,1891304
2023-08-25,30739,31538,29984,31094,1065751
2023-08-28,31183,34026,31183,33448,1700388
2023-08-29,34426,35980,33937,35758,1955671
2023-08-30,35803,35847,34515,35136,1498350
2023-08-31,35225,35403,34070,34070,4959473
2023-09-01,33759,34292,30961,31094,2129531
2023-09-04,31316,32560,31227,32071,1049088
2023-09-05,31983,32027,31183,31494,618876
2023-09-06,31716,32027,31361,31627,568982
2023-09-07,31672,31672,30739,31183,520005
2023-09-08,31361,31361,30339,30739,425153
2023-09-11,31094,32027,30916,31361,723886
2023-09-12,31627,31672,30650,30961,459905
2023-09-13,30961,31183,30428,30739,531020
2023-09-14,30739,30872,29895,30561,1530049
2023-09-15,30606,31627,30561,31494,1044168
2023-09-18,31183,31805,30961,31361,535846
2023-09-19,31450,32782,30650,30872,946375
2023-09-20,31094,31494,30428,31139,500709
2023-09-21,30916,31494,30828,31450,650879
2023-09-22,30400,30900,29000,30150,1086728
2023-09-25,30300,31350,30150,31050,481982
2023-09-26,31150,31850,30300,30600,395055
2023-09-27,30250,31200,30100,30950,408555
2023-10-04,30900,30900,29450,29550,1089434
2023-10-05,29650,30000,28900,29250,327018
2023-10-06,29700,29800,28300,28800,385571
2023-10-10,29400,30050,28450,28650,631716
2023-10-11,28950,30000,28850,29600,634507
2023-10-12,29850,29900,29100,29600,1587341
2023-10-13,29300,29500,27550,27700,780381
2023-10-16,27650,28300,27200,27700,623760
2023-10-17,27700,28200,26900,27250,821997
2023-10-18,26800,27200,25850,26450,987489
2023-10-19,26000,26300,25550,25850,1006690
2023-10-20,25450,26000,25050,25400,480090
2023-10-23,25350,25400,24250,24400,873011
2023-10-24,24600,24950,23750,24700,734573
2023-10-25,25050,26250,24650,25400,1270166
2023-10-26,24950,25600,23800,24650,786377
2023-10-27,24950,25300,24150,24400,602767
2023-10-30,24550,25100,24100,24750,349122
2023-10-31,24950,25150,23350,23600,645204
2023-11-01,23400,24150,23350,23550,630969
2023-11-02,23850,24200,23650,23900,726042
2023-11-03,24150,24550,23300,23900,1326721
2023-11-06,24400,26800,23950,26800,1284009
2023-11-07,26500,26600,25550,26300,847910
2023-11-08,26500,26500,24400,24550,816420
2023-11-09,23350,24200,23200,24100,597001
2023-11-10,23600,24100,23250,23700,450645
2023-11-13,24150,24150,22600,22650,571538
2023-11-14,22850,23300,22700,23200,452108
2023-11-15,24000,25050,23650,25050,845908
2023-11-16,25100,25450,24200,25400,739018
2023-11-17,25400,25400,24350,24500,385235
2023-11-20,24450,27750,24400,27450,1488313
2023-11-21,27600,27650,26300,26750,908615
2023-11-22,27000,29250,26900,27600,1260402
2023-11-23,28000,28250,26850,27200,709007
2023-11-24,23300,24100,22600,22650,9829657
2023-11-27,22650,23550,21900,23350,3875489
2023-11-28,23200,26450,23000,25550,8997979
2023-11-29,26050,27300,25250,26800,5131577
2023-11-30,27000,27400,25950,27300,2481576
2023-12-01,27000,28050,26950,27150,1684519
2023-12-04,27650,28250,26800,26950,1476572
2023-12-05,26650,27050,25600,25750,1677097
2023-12-06,26400,26850,25750,26550,1538782
2023-12-07,26600,26600,25600,25700,1033986
2023-12-08,25900,25950,25450,25750,821760
2023-12-11,25750,26050,25250,25450,822761
2023-12-12,25650,26300,25300,26250,1014618
2023-12-13,26100,26250,25600,26050,841778
2023-12-14,26400,26450,25450,25850,3549263
2023-12-15,26000,27450,25800,27150,3928720
2023-12-18,27450,27500,26000,26300,1452928
2023-12-19,26350,26400,25200,25500,1735423
2023-12-20,25600,25800,25200,25500,1471164
2023-12-21,25100,25150,24100,24500,1676641
2023-12-22,24650,24850,24400,24550,795156
2023-12-26,25100,25100,24300,24600,793350
2023-12-27,24700,24950,24300,24950,680279
2023-12-28,24950,25400,24700,25100,834015
2024-01-02,25150,25500,24750,25450,731093
2024-01-03,25300,25300,24750,24900,618955
2024-01-04,24750,25200,24500,25100,550343
2024-01-05,25150,25150,24550,24900,475167
2024-01-08,24850,24850,24150,24200,775733
2024-01-09,24350,24450,23750,23800,704392
2024-01-10,23800,23950,23200,23500,591751
2024-01-11,23600,23750,22550,22750,1368625
2024-01-12,22750,23150,22650,23000,640102
2024-01-15,22750,23200,22400,23050,632459
2024-01-16,22700,22800,22100,22100,692324
2024-01-17,22100,22250,21100,21400,915300
2024-01-18,21400,22100,21200,21600,487054
2024-01-19,21900,22600,21750,22400,565316
2024-01-22,22450,22750,22150,22250,468133
2024-01-23,22350,22650,22050,22250,603247
2024-01-24,22250,22300,21700,21900,358005
2024-01-25,21800,22250,21050,22200,625319
2024-01-26,22000,22300,21750,21950,394214
2024-01-29,22050,22600,21650,22000,548498
2024-01-30,22200,22450,21650,21700,462502
2024-01-31,21500,22000,21500,21950,375133
2024-02-01,21800,22100,21650,22050,435111
2024-02-02,22050,22700,21800,22550,498687
2024-02-05,22800,23050,22150,22350,583324
2024-02-06,22150,22500,22100,22300,347137
2024-02-07,22300,22900,22300,22850,514730
2024-02-08,22950,23300,22700,23000,706791
2024-02-13,23350,23650,23150,23500,770113
2024-02-14,23400,23650,22900,23100,569341
2024-02-15,23400,23450,22500,22650,701386
2024-02-16,22850,22950,22400,22500,533806
2024-02-19,22800,22900,22450,22550,632799
2024-02-20,22700,23000,22050,22050,734552
2024-02-21,22100,22400,21950,22150,559539
2024-02-22,22350,22550,21650,21750,1000589
2024-02-23,21750,22250,21500,21900,745572
2024-02-26,22000,22950,21800,22950,1106711
2024-02-27,23050,24350,22550,24150,2288524
2024-02-28,23550,24650,23100,24300,1672759
2024-02-29,24300,24300,23550,23600,2459141
2024-03-04,23800,23850,22700,22900,1054949
2024-03-05,22900,23350,22400,22500,778362
2024-03-06,22500,22800,22250,22300,637436
2024-03-07,22350,23150,22300,22700,696934
2024-03-08,22900,22950,22300,22550,525214
2024-03-11,22700,24450,22600,24450,2313386
2024-03-12,24600,24750,23600,24250,872378
2024-03-13,24600,24600,23850,24250,643427
2024-03-14,24300,27450,24300,27000,5879802
2024-03-15,27600,28500,26700,27000,3236597
2024-03-18,28050,29200,27200,29100,4098347
2024-03-19,28950,29050,27350,28200,2159521
2024-03-20,28450,29550,28300,29400,2141031
2024-03-21,29500,30600,28450,30350,2430255
2024-03-22,30350,30900,29550,30700,1607646
2024-03-25,30850,30900,29200,30000,2001419
2024-03-26,30900,30900,29200,29500,2105685
2024-03-27,29150,29350,27350,28200,2796833
2024-03-28,28150,28750,27200,27400,1782687
2024-03-29,27500,28000,27100,27600,1130827
2024-04-01,27600,28100,26850,27950,1418398
2024-04-02,27950,28600,27300,28250,1290839
2024-04-03,28350,28350,27300,27750,1188839
2024-04-04,27600,27650,24850,25850,4558583
2024-04-05,25450,27150,25450,27150,1973968
2024-04-08,26950,27100,26250,26800,866139
2024-04-09,27000,28200,26950,27250,1011715
2024-04-11,26850,27000,25950,26150,1109155
2024-04-12,26450,28600,25850,28500,2566981
2024-04-15,28550,29850,27800,29650,2490110
2024-04-16,29050,29650,28150,29000,1389361
2024-04-17,29100,29400,28500,29000,1035021
2024-04-18,29400,34100,29400,33300,7142175
2024-04-19,33250,33750,31000,32700,4102845
2024-04-22,33000,33650,31550,32200,2387510
2024-04-23,32500,35600,32450,34750,6754412
2024-04-24,35050,36400,34100,34450,5335817
2024-04-25,33950,34150,32100,32600,4021822
2024-04-26,32600,33600,32100,32500,2787699
2024-04-29,32850,33250,31750,33200,1823306
2024-04-30,32850,33050,31850,32050,1504191
2024-05-02,32100,32800,31150,31200,1566482
2024-05-03,31650,31650,30750,31000,987521
2024-05-07,31250,32750,30600,32200,2132782
2024-05-08,32250,33000,31800,32450,1310763
2024-05-09,32450,33150,32250,32550,1207232
2024-05-10,32950,33250,31150,31650,1706846
2024-05-13,31850,33200,31700,33200,2240936
2024-05-14,33400,33400,31850,32500,1397693
2024-05-16,32600,32950,31650,32900,1390425
2024-05-17,32500,32550,31450,32050,1395513
2024-05-20,32050,32100,31100,31250,1113996
2024-05-21,31300,31700,31000,31150,706674
2024-05-22,31150,31250,30000,30300,1447108
2024-05-23,30300,31100,29800,30800,855904
2024-05-24,30150,31800,30050,31700,1058144
2024-05-27,32400,32400,30500,30800,1293707
2024-05-28,30800,31350,30300,30900,834773
2024-05-29,30650,30950,30150,30750,912137
2024-05-30,30500,30900,29650,29850,910382
2024-05-31,29900,30150,28800,29700,2429660
2024-06-03,29600,31650,29200,31100,1968961
2024-06-04,30700,31000,29450,29900,1093361
2024-06-05,29900,30650,28950,28950,1062482
2024-06-07,29300,30900,29200,30500,1675996
2024-06-10,29850,31300,29600,30300,1221784
2024-06-11,31100,31600,30100,30350,1050470
2024-06-12,30350,31950,29550,31900,2242575
2024-06-13,32000,32600,31450,31450,2285687
2024-06-14,31450,32700,31250,32250,1956161
2024-06-17,33000,33200,31500,32500,1838401
2024-06-18,32750,32800,31450,31850,1184423
2024-06-19,32000,33300,31700,33100,2169037
2024-06-20,33150,33400,31950,32050,1364334
2024-06-21,33400,34450,31450,31750,3947353
2024-06-24,32100,33100,31750,32000,1956929
2024-06-25,32300,33400,31650,31700,2437574
2024-06-26,31700,31900,30000,30300,2545313
2024-06-27,30300,30500,29600,29750,1348254
2024-06-28,29750,30550,29300,30550,1084684
2024-07-01,30700,31450,30300,31450,1940760
2024-07-02,31800,31800,30600,31100,986506
2024-07-03,31000,31050,29900,30050,1164483
2024-07-04,30050,30350,29750,30150,888895
2024-07-05,30150,30200,29750,30100,829472
2024-07-08,30150,30900,30050,30400,1000946
2024-07-09,30550,30600,30100,30250,528686
2024-07-10,30100,30650,29650,29850,1376969
2024-07-11,29900,30150,29400,30000,1165777
2024-07-12,30000,30250,29700,29900,605903
2024-07-15,30150,30550,29900,30100,1213619
2024-07-16,30250,30650,30150,30500,1413578
2024-07-17,31150,32900,30950,31400,5024659
2024-07-18,31100,31650,30250,30450,1923604
2024-07-19,30350,30400,29750,30100,895161
2024-07-22,30300,31150,30250,30400,1321797
2024-07-23,30650,31100,30400,30950,1594335
2024-07-24,31100,31100,30250,30300,1363197
2024-07-25,29550,30050,28900,29000,2383661
2024-07-26,29400,31050,29300,30950,4299741
2024-07-29,30900,31000,29700,30100,2173949
2024-07-30,30000,30700,29600,30100,1286856
2024-07-31,30250,31150,30150,30550,2015374
2024-08-01,30600,32950,30200,32600,4640047
2024-08-02,32050,32500,30700,31150,2443976
2024-08-05,30200,30200,25400,26950,3510391
2024-08-06,28100,29500,27500,29300,2154772
2024-08-07,29550,30700,29050,30400,1579480
2024-08-08,29750,31500,29500,31350,2001554
2024-08-09,31800,31800,30750,31500,1171028
2024-08-12,31500,31750,30950,31500,812349
2024-08-13,31350,32100,30900,30950,729398
2024-08-14,31250,31300,30500,31250,793244
2024-08-16,31600,32050,31050,31800,1253041
2024-08-19,32000,32550,31200,31300,1131395
2024-08-20,31600,32900,31000,32800,1984111
2024-08-21,32350,33800,32250,33200,2408540
2024-08-22,33150,33150,31500,32250,2029029
2024-08-23,31800,33200,31600,33150,1402757
2024-08-26,33550,33550,32500,32700,1125788
2024-08-27,32600,34400,32600,33200,1806460
2024-08-28,33050,33600,32300,32350,1162566
2024-08-29,32200,33300,32000,32700,1516173
2024-08-30,33500,35300,33050,34550,4971118
2024-09-02,35050,35100,33700,34550,1948901
2024-09-03,34700,34750,33800,34000,1058054
2024-09-04,32800,33500,32200,32750,1558774
2024-09-05,33400,34200,31800,32100,1802330
2024-09-06,32100,32150,30550,30650,1461425
2024-09-09,29750,30500,29700,30100,1169419
2024-09-10,30400,30500,29700,29700,892234
2024-09-11,29900,30450,28650,29050,1298653
2024-09-12,29550,30300,29150,30300,806813
2024-09-13,30550,31400,30450,30600,918530
2024-09-19,31050,31650,30650,31600,884249
2024-09-20,31950,33150,31950,32750,1384790
2024-09-23,33000,33500,32100,32650,867246
2024-09-24,32600,32600,31750,32350,739918
2024-09-25,32650,33250,31900,32100,940207
2024-09-26,32150,32300,31600,32000,824459
2024-09-27,32000,32050,30400,30550,1583927
2024-09-30,30800,31350,30550,30550,689704
2024-10-02,30450,30950,30050,30600,645498
2024-10-04,30750,31650,30650,31300,740027
2024-10-07,31450,31500,30200,31000,949749
2024-10-08,30800,31300,30500,30850,662906
2024-10-10,31100,31950,30750,31700,1268723
2024-10-11,31950,31950,30800,30850,694058
2024-10-14,31150,31150,30450,30700,530186
2024-10-15,31000,31600,30900,31150,810251
2024-10-16,30950,31550,30500,30950,731003
2024-10-17,31200,31450,30500,31350,820760
2024-10-18,31500,31600,30800,30850,684836
2024-10-21,30900,31250,30650,31000,310454
2024-10-22,30950,31200,30350,30500,605787
2024-10-23,30500,31250,30500,30550,630140
2024-10-24,30550,30650,29550,29750,1066227
2024-10-25,29750,30100,29500,29750,548590
2024-10-28,29800,29900,29350,29550,542733
2024-10-29,29650,29900,27600,28450,1714444
2024-10-30,28450,28450,27250,27550,1564197
2024-10-31,27350,27450,26350,26750,1302949
2024-11-01,26500,27100,26100,26800,651694
2024-11-04,26850,27250,26700,27050,667554
2024-11-05,27050,27650,26650,27600,547709
2024-11-06,27700,28050,26850,27800,932248
2024-11-07,28150,33950,27800,33850,13838216
2024-11-08,35850,38750,34250,36200,16575920
2024-11-11,37550,39350,36650,37300,12098563
2024-11-12,37550,39200,36000,36800,11247222
2024-11-13,37900,37900,33650,33800,12598160
2024-11-14,33950,39450,33900,39200,19865082
2024-11-15,39600,41050,37900,39100,14950198
2024-11-18,38250,39100,36850,38100,8969896
2024-11-19,38650,38900,36900,37050,7219418
2024-11-20,36700,38000,36050,37550,5861863
2024-11-21,37300,37700,34950,35850,5442320
2024-11-22,36100,38300,35600,38150,4853832
2024-11-25,38350,39950,37400,37750,8828873
2024-11-26,37900,37900,35850,36000,4180714
2024-11-27,35600,37450,35500,36400,3672104
2024-11-28,36250,36650,35200,36000,2165422
2024-11-29,34650,35450,34100,35000,8353851
2024-12-02,35050,35200,33200,33200,4198289
2024-12-03,33600,34750,33600,34500,3357704
2024-12-04,33800,34400,32900,33750,3832592
2024-12-05,33750,34000,32550,32550,2738430
2024-12-06,32600,32700,30500,31900,4190990
2024-12-09,30900,31400,29850,29850,3831147
2024-12-10,30500,32050,30050,31800,3183615
2024-12-11,31900,33450,31550,33100,2889057
2024-12-12,33400,33550,32550,33150,3246708
2024-12-13,32700,34450,32400,34050,2956401
2024-12-16,34300,34400,33200,33700,1963347
2024-12-17,33500,33900,32250,32300,2384863
2024-12-18,32300,34400,32250,32350,4303943
2024-12-19,31500,33150,31200,32250,3341661
2024-12-20,33200,34600,32350,33400,6391430
2024-12-23,35000,36150,34550,35750,7967681
2024-12-24,35800,36350,35400,36000,3860416
2024-12-26,36400,38250,36250,37750,7838511
2024-12-27,37650,38000,36350,36900,3734023
2024-12-30,37700,37900,36650,37350,3660705
2025-01-02,37350,38750,37000,37800,3648890
2025-01-03,37900,38550,36700,37350,4003943
2025-01-06,37500,38100,36300,38100,3190589
2025-01-07,39150,42900,38900,42900,22747126
2025-01-08,43250,44600,42000,44300,11169783
2025-01-09,43950,45300,43200,44750,6867386
2025-01-10,44750,45500,44100,45000,4430941
2025-01-13,45850,45900,43600,45150,5213515
2025-01-14,45350,49400,45350,47950,12292999
2025-01-15,48250,51300,48000,51000,9766689
2025-01-16,51100,51500,49700,51500,5613836
2025-01-17,50500,51700,49600,50700,5016400
2025-01-20,49950,52700,49150,51800,5270575
2025-01-21,52100,55000,51600,54700,7518296
2025-01-22,54700,57200,52500,52900,8793440
2025-01-23,53700,54600,51100,51500,6810660
2025-01-24,51900,57100,51400,56700,10396751
2025-01-31,57100,59900,56100,57200,8325636
2025-02-03,55700,58700,55600,57100,6004540
2025-02-04,58300,62500,56600,60900,8085340
2025-02-05,61500,62500,58400,60000,6764963
2025-02-06,59800,64500,58600,61700,11537056
2025-02-07,62100,62500,60500,61900,3919651
2025-02-10,62900,64800,57200,58100,7897697
2025-02-11,59900,65500,59500,63300,12693582
2025-02-12,65000,74600,64100,72900,18170867
2025-02-13,73200,78900,71700,77500,14968130
2025-02-14,76300,79500,73900,77900,10139029
2025-02-17,76000,80900,75900,77900,6483474
2025-02-18,79000,79300,77100,77600,4520559
2025-02-19,77000,81000,75600,78200,8074276
2025-02-20,77000,77100,70800,72900,11235969
2025-02-21,70100,74200,69700,73000,5729692
2025-02-24,74600,76300,69600,71500,6293340
2025-02-25,70500,75600,70400,75200,5669109
2025-02-26,75800,76100,72000,72500,4491348
2025-02-27,73600,75100,72600,74000,4468337
2025-02-28,74000,76500,72600,74300,7653204
2025-03-04,76900,87200,75700,85100,16811533
2025-03-05,83300,84100,77600,80500,10207415
2025-03-06,80600,81200,78500,79700,4122669
2025-03-07,79700,82500,78500,80400,5490438
2025-03-10,80400,81100,76900,79800,4357802
2025-03-11,76900,79000,75950,78000,26261988
2025-03-12,77600,78000,70600,71000,9440490
2025-03-13,72100,75100,72100,73500,5571764
2025-03-14,74000,75500,72500,74300,2861617
2025-03-17,73800,77400,73400,76300,5731492
2025-03-18,79100,82200,78600,81400,9087386
2025-03-19,82900,84300,79750,80100,5717348
2025-03-20,80500,80600,74500,74800,5491310
2025-03-21,70500,75100,70100,73100,6577804
2025-03-24,73300,73950,71500,73100,1551881
2025-03-25,73300,73400,67300,68500,3026833
2025-03-26,67900,70900,65900,70400,2910250
2025-03-27,72500,72500,66900,67500,2606503
2025-03-28,68000,69500,66200,67000,1790358
2025-03-31,64900,69100,64600,67100,2457580
2025-04-01,69100,71100,68600,69300,2213169
2025-04-02,70800,70900,68300,69600,1663181
2025-04-03,68600,72000,68200,71600,1896496
2025-04-04,71200,72300,66900,69300,3616908
2025-04-07,66000,66100,62350,62500,3000005
2025-04-08,65600,68000,65000,67700,2668105
2025-04-09,70900,70900,67500,68600,2926001
2025-04-10,74500,74600,71900,73100,2764273
2025-04-11,75000,78200,74100,77600,4571802
2025-04-14,81100,81100,78800,80100,2553658
2025-04-15,79900,80000,78500,79400,1973213
2025-04-16,77200,79400,76200,77300,2023987
2025-04-17,77700,78600,76500,77900,1479940
2025-04-18,78700,79800,76900,78400,2214342
2025-04-21,79200,79200,76600,77900,1369990
2025-04-22,76900,79600,76800,79000,2051026
2025-04-23,80000,81300,78800,79900,2700319
2025-04-24,80500,82400,79400,80900,2616604
2025-04-25,82700,90000,81900,89900,7364955
2025-04-28,95000,95300,88300,89300,6344048
2025-04-29,82400,82400,78000,78500,23657169
2025-04-30,79800,79900,76300,78500,5235325
2025-05-02,78500,80500,78200,78900,2513918
2025-05-07,81300,81800,79500,80400,2860249
2025-05-08,80200,81100,79300,80300,2192029
2025-05-09,80500,80600,79600,79800,1382044
2025-05-12,80100,80700,75100,76200,3248756
2025-05-13,74600,78800,73200,77700,2835750
2025-05-14,77500,80000,77500,79500,1720359
2025-05-15,80500,81300,78700,80500,1786722
2025-05-16,81400,82900,80700,81200,2157291
2025-05-19,80100,81900,78400,78900,1732321
2025-05-20,79600,79600,77200,77600,1534112
2025-05-21,77600,80100,77600,79200,1367156
2025-05-22,78200,78400,77100,77300,1162756
2025-05-23,77500,77700,75700,76000,1394220
2025-05-26,75200,79500,74700,78900,1999042
2025-05-27,79400,80000,78000,78800,1500108
2025-05-28,79200,79600,76300,76500,2049074
2025-05-29,77300,78800,76600,78100,1439566
2025-05-30,78400,78700,76300,78000,2995093
2025-06-02,77600,79100,76500,77800,1499970
2025-06-04,77500,77600,75600,76800,1957149
2025-06-05,77500,79400,77200,78000,2446125
2025-06-09,77800,77800,75000,75600,2388406
2025-06-10,76200,79700,75800,78900,4552742
2025-06-11,81400,81400,78300,79400,2671173
2025-06-12,79600,86600,79600,84000,11376916
2025-06-13,84000,85000,81100,84700,4055268
2025-06-16,84100,85700,82700,85300,3234826
2025-06-17,87500,93800,86900,92000,11084468
2025-06-18,91400,95800,91200,92400,5032513
2025-06-19,92200,93300,87300,89200,3862329
2025-06-20,88300,91400,86400,88600,2973226
2025-06-23,87000,88200,86000,86300,1907520
2025-06-24,87300,88800,84500,87400,2679955
2025-06-25,88400,89300,82100,82500,3391991
2025-06-26,83000,83500,78600,80300,2781027
2025-06-27,82000,82400,79000,79400,1769254
2025-06-30,79400,82200,79100,79400,1849414
2025-07-01,80300,81200,77800,78800,1537506
2025-07-02,79300,79600,76000,76600,1734906
2025-07-03,76700,77800,75700,77000,1461348
2025-07-04,76800,76900,72300,73100,2445898
2025-07-07,71500,75000,71500,73900,1264357
2025-07-08,76100,77900,75100,76700,1885968
2025-07-09,79000,79200,77500,78100,1441793
2025-07-10,78100,80000,76900,78200,1733988
2025-07-11,78600,78800,77100,77500,1242558
2025-07-14,76800,78500,75800,76600,972322
2025-07-15,76800,78100,76500,78000,780893
2025-07-16,78400,79700,77300,78000,1212567
2025-07-17,78800,81900,77800,80700,2879405
2025-07-18,81600,81700,79000,80400,1353803
2025-07-21,82800,85100,82300,84400,2654951
2025-07-22,84600,86500,83100,86100,2345933
2025-07-23,85900,87000,82300,83500,2031904
2025-07-24,84100,90000,84100,88800,6358841
2025-07-25,88000,90500,86200,90000,2582320
2025-07-28,94000,98100,92800,97600,8088069
2025-07-29,100100,101700,95100,96800,8189040
2025-07-30,99400,101600,97100,99000,5150754
2025-07-31,103700,114900,102800,112300,14226437
2025-08-01,116200,118000,109500,117400,9262548
2025-08-04,114800,116900,108500,114300,5049581
2025-08-05,114500,117300,113100,116100,3300902
2025-08-06,113800,115100,111500,114200,2253902
2025-08-07,115100,119400,114200,117000,3705475
2025-08-08,116500,118900,114500,117700,2059977
2025-08-11,114600,114600,107000,107000,5606247
2025-08-12,106700,110100,102200,104000,3192221
2025-08-13,105500,108200,103400,106300,2295639
2025-08-14,106500,109500,104700,106600,2250745
2025-08-18,106600,111000,106600,109200,2108944
2025-08-19,110200,110500,105000,106000,1705666
