date,open,high,low,close,volume
2023-05-26,12930,13020,12750,12840,175783
2023-05-30,12810,13000,12720,12740,235894
2023-05-31,12740,12900,12540,12540,283676
2023-06-01,12540,12600,12340,12450,263706
2023-06-02,12450,12580,12230,12520,121382
2023-06-05,12610,12750,12590,12600,133471
2023-06-07,12700,12830,12590,12620,154075
2023-06-08,12620,12730,12500,12700,178322
2023-06-09,12790,12790,12410,12530,264374
2023-06-12,12530,12680,12360,12420,153028
2023-06-13,12420,12600,12380,12480,212210
2023-06-14,12490,12500,12240,12260,186348
2023-06-15,12250,12360,11940,11990,370776
2023-06-16,12000,12120,11900,12010,327491
2023-06-19,12020,12300,12020,12250,217013
2023-06-20,12160,12320,12020,12050,173079
2023-06-21,12100,12140,11780,11880,276865
2023-06-22,11880,11920,11750,11820,124008
2023-06-23,11800,11860,11600,11670,170008
2023-06-26,11760,12130,11660,11680,231676
2023-06-27,11680,11740,11600,11670,124705
2023-06-28,11670,11680,11520,11560,100284
2023-06-29,11520,11540,11160,11210,282221
2023-06-30,11220,11430,11140,11390,114079
2023-07-03,11450,11690,11390,11540,160759
2023-07-04,11530,11530,11310,11360,134866
2023-07-05,11360,11370,11180,11220,197868
2023-07-06,11100,11210,10730,10740,458355
2023-07-07,10740,10740,10540,10610,238510
2023-07-10,10540,10920,10520,10740,216912
2023-07-11,10750,10910,10700,10880,163407
2023-07-12,10880,10880,10720,10840,152661
2023-07-13,10850,10920,10750,10820,236415
2023-07-14,10820,10960,10730,10900,252619
2023-07-17,10900,11150,10630,10980,269441
2023-07-18,11010,11020,10740,10760,187009
2023-07-19,10800,10870,10660,10670,176727
2023-07-20,10670,10760,10570,10650,144132
2023-07-21,10650,10730,10520,10680,136632
2023-07-24,10650,10650,10410,10450,292261
2023-07-25,10460,10480,10240,10320,334591
2023-07-26,10210,10270,9770,9970,666879
2023-07-27,9920,10210,9920,10170,266237
2023-07-28,10180,10240,10080,10130,152553
2023-07-31,10130,10360,10130,10360,190235
2023-08-01,10380,10480,10270,10450,197693
2023-08-02,10370,10420,10230,10240,218550
2023-08-03,10240,10240,10080,10150,218508
2023-08-04,10150,10180,10030,10160,130140
2023-08-07,10160,10160,10030,10080,177339
2023-08-08,10180,10180,10000,10030,152194
2023-08-09,10050,10170,10000,10170,118444
2023-08-10,10170,10350,10010,10240,195849
2023-08-11,10260,10390,10180,10310,145964
2023-08-14,10290,10300,10130,10190,142054
2023-08-16,10170,10180,10020,10060,147246
2023-08-17,10020,10140,9920,10090,223088
2023-08-18,10010,10220,10000,10170,143184
2023-08-21,10040,10320,10040,10130,114956
2023-08-22,10180,10240,10050,10110,134358
2023-08-23,10070,10280,10070,10120,79128
2023-08-24,10130,10230,10130,10210,71820
2023-08-25,10210,10210,10070,10130,114777
2023-08-28,10120,10360,10090,10250,271652
2023-08-29,10310,10440,10240,10370,176433
2023-08-30,10370,10450,10310,10340,139818
2023-08-31,10260,10360,10240,10320,132398
2023-09-01,10320,10440,10250,10250,150742
2023-09-04,10230,10370,10150,10310,169467
2023-09-05,10310,10370,10170,10210,145537
2023-09-06,10220,10290,10130,10130,114308
2023-09-07,10080,10130,10010,10120,172154
2023-09-08,10120,10180,10050,10180,77058
2023-09-11,10170,10380,10150,10300,188181
2023-09-12,10250,10300,10100,10120,187373
2023-09-13,10070,10240,10070,10200,106766
2023-09-14,10200,10410,10170,10410,212381
2023-09-15,10360,10580,10350,10570,317784
2023-09-18,10570,10630,10430,10510,133846
2023-09-19,10510,10740,10450,10710,193575
2023-09-20,10690,10710,10500,10550,143462
2023-09-21,10460,10530,10340,10350,147901
2023-09-22,10300,10340,10170,10270,161010
2023-09-25,10200,10260,10130,10220,112269
2023-09-26,10220,10220,10030,10110,193467
2023-09-27,10110,10250,10070,10220,75301
2023-10-04,10220,10240,10070,10090,146714
2023-10-05,10150,10150,10010,10050,160227
2023-10-06,10020,10130,10020,10070,67030
2023-10-10,10240,10250,10010,10110,165346
2023-10-11,10060,10160,10050,10110,115704
2023-10-12,10150,10490,10140,10420,202663
2023-10-13,10320,10390,10230,10310,103084
2023-10-16,10270,10270,10110,10190,101615
2023-10-17,10220,10360,10220,10230,82835
2023-10-18,10230,10540,10230,10500,185863
2023-10-19,10380,10390,10220,10330,159593
2023-10-20,10320,10350,10110,10290,125404
2023-10-23,10380,10680,10280,10630,362592
2023-10-24,10670,10670,10340,10620,174007
2023-10-25,10520,10750,10520,10750,206087
2023-10-26,10680,11060,10650,10920,467956
2023-10-27,10980,11720,10980,11700,819454
2023-10-30,11580,11680,11200,11510,325630
2023-10-31,11470,11790,11450,11630,304583
2023-11-01,11730,11940,11630,11850,235851
2023-11-02,12010,12040,11720,12000,274719
2023-11-03,12060,12220,12000,12200,302510
2023-11-06,12200,12400,12180,12360,337808
2023-11-07,12340,12550,11910,12380,432100
2023-11-08,12480,12750,12280,12740,424464
2023-11-09,12790,13420,12740,13420,888399
2023-11-10,13380,13410,12900,13110,406724
2023-11-13,13120,13140,12660,12700,420827
2023-11-14,12660,13200,12660,12980,286336
2023-11-15,13090,13370,13080,13360,375123
2023-11-16,13400,13670,13220,13560,337846
2023-11-17,13580,14200,13520,14150,746302
2023-11-20,14230,14230,13900,13960,369039
2023-11-21,14000,14850,13940,14740,846189
2023-11-22,14740,15270,14590,14960,824752
2023-11-23,14950,15150,14580,14720,542314
2023-11-24,14790,15070,14650,15070,435334
2023-11-27,15220,15390,15000,15270,445859
2023-11-28,15200,15600,15200,15590,420380
2023-11-29,15610,15730,14600,15050,657885
2023-11-30,15050,15460,14970,15410,474042
2023-12-01,15400,15510,15000,15150,348966
2023-12-04,15150,15350,15040,15240,268952
2023-12-05,15240,15510,15220,15330,361142
2023-12-06,15330,16130,15120,15900,1012301
2023-12-07,15910,16130,15720,15900,378232
2023-12-08,16000,16060,15500,15590,303282
2023-12-11,15550,15550,14360,14790,1112140
2023-12-12,14800,15400,14760,15290,497585
2023-12-13,15280,15350,14870,14890,257643
2023-12-14,15330,15330,14300,14480,1303380
2023-12-15,14580,14820,14420,14620,496969
2023-12-18,14590,14750,14540,14600,245050
2023-12-19,14600,14860,14470,14740,220502
2023-12-20,14760,14860,14610,14640,238772
2023-12-21,14590,14600,14360,14450,262895
2023-12-22,14590,14970,14480,14870,279366
2023-12-26,14900,14990,14750,14970,284287
2023-12-27,14900,14900,14310,14440,300922
2023-12-28,14440,14600,13800,14600,310148
2024-01-02,14530,14580,14200,14210,256058
2024-01-03,14100,14320,13980,14050,250344
2024-01-04,14050,14600,13940,14370,406529
2024-01-05,14370,14590,14170,14370,208184
2024-01-08,14350,14950,14330,14780,347250
2024-01-09,14880,15120,14710,14970,300329
2024-01-10,14970,15850,14820,15480,796891
2024-01-11,15600,15700,15200,15200,326696
2024-01-12,15240,15240,14770,14830,188661
2024-01-15,14830,15000,14670,14710,161385
2024-01-16,14670,15030,14670,14870,250411
2024-01-17,14880,15040,14680,14970,365701
2024-01-18,14900,15070,13920,14940,244793
2024-01-19,14940,15390,14930,15300,374567
2024-01-22,15300,15410,15050,15100,174861
2024-01-23,15110,15710,14980,15570,493194
2024-01-24,15570,15820,15250,15680,371743
2024-01-25,15650,16230,15510,16180,832884
2024-01-26,16300,17550,16200,17530,1641041
2024-01-29,17370,18200,17370,17970,921843
2024-01-30,18000,18300,17700,17820,692171
2024-01-31,18010,18050,17580,17940,496107
2024-02-01,18070,18200,17730,17980,464070
2024-02-02,17890,17950,17160,17770,648066
2024-02-05,17800,17930,17280,17820,444951
2024-02-06,18050,18110,17670,17960,371145
2024-02-07,17780,18600,17740,18570,652603
2024-02-08,18500,18720,18210,18210,390186
2024-02-13,18200,18400,17460,17580,444723
2024-02-14,17210,18040,17200,18000,357287
2024-02-15,18180,18180,17810,17920,236028
2024-02-16,17940,18700,17700,18700,453191
2024-02-19,18700,19020,18560,18790,259142
2024-02-20,18790,19290,18760,19070,603257
2024-02-21,19070,19330,18860,19000,318455
2024-02-22,19000,19500,18750,19230,489014
2024-02-23,19240,19400,18980,19120,265727
2024-02-26,19120,19120,18690,18880,244426
2024-02-27,19000,19570,18890,19230,444759
2024-02-28,19240,20550,19060,20400,875086
2024-02-29,20450,20750,19820,19870,400768
2024-03-04,19700,19950,19320,19690,320025
2024-03-05,19450,19800,19250,19500,231963
2024-03-06,19350,19580,18830,19070,261642
2024-03-07,19100,19100,18540,18560,334411
2024-03-08,18560,18600,17750,18550,383494
2024-03-11,18530,18530,17960,18080,270283
2024-03-12,18020,18080,16560,16800,873553
2024-03-13,16900,17000,16070,16790,752671
2024-03-14,16850,17580,16790,17490,521198
2024-03-15,17590,17870,17290,17450,375485
2024-03-18,17300,17900,17200,17520,180738
2024-03-19,17530,17900,17430,17790,261165
2024-03-20,17930,18290,17700,18010,296147
2024-03-21,17930,18480,17930,18280,290910
2024-03-22,18320,18500,18060,18500,249720
2024-03-25,18330,18500,17630,17630,281828
2024-03-26,17600,17720,17260,17310,216772
2024-03-27,17400,17930,17320,17860,279594
2024-03-28,17860,17940,17590,17940,148754
2024-03-29,17940,17940,17320,17430,190344
2024-04-01,17420,17770,17260,17650,94472
2024-04-02,17630,17630,17190,17300,141217
2024-04-03,17300,17570,16500,17430,216200
2024-04-04,17360,17440,16860,17140,152600
2024-04-05,17050,17290,16630,17290,158339
2024-04-08,17300,17350,17020,17210,162245
2024-04-09,17250,17450,17070,17220,176320
2024-04-11,17220,17400,17080,17270,170322
2024-04-12,17270,17270,16400,16450,232696
2024-04-15,16100,16840,16000,16630,271902
2024-04-16,16630,16700,16190,16200,130371
2024-04-17,16210,16460,15760,15800,292765
2024-04-18,15800,16040,15770,15900,253697
2024-04-19,15910,16010,15500,15980,228899
2024-04-22,15980,16210,15940,16160,153373
2024-04-23,16160,16640,16150,16570,179525
2024-04-24,16690,17790,16550,17670,391443
2024-04-25,17680,18140,17590,17790,264652
2024-04-26,18130,18130,17610,17690,139350
2024-04-29,17490,17870,17300,17840,150323
2024-04-30,17840,18150,17600,17600,313431
2024-05-02,17600,17920,17550,17640,148841
2024-05-03,17690,17700,17250,17270,171663
2024-05-07,17330,17850,17080,17830,221490
2024-05-08,17940,17980,17740,17950,106779
2024-05-09,17810,17910,17510,17560,79293
2024-05-10,17600,17970,17530,17700,155249
2024-05-13,17700,17980,17650,17920,140337
2024-05-14,18000,18000,17790,17990,113591
2024-05-16,17990,18300,17820,18150,223906
2024-05-17,18100,18200,17630,17720,97754
2024-05-20,17670,17920,17520,17670,128563
2024-05-21,17600,17670,17210,17380,179092
2024-05-22,17490,17950,17390,17620,171034
2024-05-23,17620,17760,17140,17150,206715
2024-05-24,17200,17930,17140,17700,307740
2024-05-27,17700,18110,17640,17670,161969
2024-05-28,17650,17790,17360,17510,123749
2024-05-29,17510,17940,17410,17890,238245
2024-05-30,17890,17890,17350,17380,187336
2024-05-31,17450,17680,17100,17550,251390
2024-06-03,17430,17580,17140,17180,278907
2024-06-04,17300,17300,16740,16840,184201
2024-06-05,16810,17040,16720,16880,102905
2024-06-07,17030,17470,16960,17430,134592
2024-06-10,17200,17490,17110,17210,102440
2024-06-11,17200,17290,16970,16970,85045
2024-06-12,17000,17300,16910,17180,132389
2024-06-13,17300,17430,17180,17380,148421
2024-06-14,17400,17400,16950,17110,110217
2024-06-17,17110,17250,16970,17080,89177
2024-06-18,17140,17260,17040,17060,75582
2024-06-19,17060,17540,16980,17310,168799
2024-06-20,17310,17490,17160,17260,74574
2024-06-21,17250,17400,17120,17120,302329
2024-06-24,17120,17280,17040,17100,50170
2024-06-25,17200,17400,16940,17350,146410
2024-06-26,17360,18700,17300,18590,631901
2024-06-27,18590,18590,17710,18050,264483
2024-06-28,18000,18200,17910,18200,249066
2024-07-01,18200,18270,17930,17980,115541
2024-07-02,17980,18150,17410,17440,186557
2024-07-03,17570,18240,17450,18000,318898
2024-07-04,17950,17950,17620,17780,133091
2024-07-05,17810,17900,17610,17680,114023
2024-07-08,17800,17800,17460,17470,105412
2024-07-09,17600,17680,17170,17320,187706
2024-07-10,17370,17720,17270,17390,132029
2024-07-11,17500,17640,17400,17480,114517
2024-07-12,17700,18560,17700,18350,818960
2024-07-15,18490,19860,18350,19750,909408
2024-07-16,19750,21000,19480,20700,1462984
2024-07-17,20750,21950,20550,21700,1470860
2024-07-18,21550,21900,20800,21200,1186654
2024-07-19,21150,21150,20050,20750,701041
2024-07-22,20500,20750,19990,20500,348516
2024-07-23,20150,21100,19970,20100,563140
2024-07-24,20050,20350,19750,19950,216500
2024-07-25,20000,20400,19400,20050,377274
2024-07-26,19850,21700,19840,21550,852226
2024-07-29,21550,23050,21450,22800,1111602
2024-07-30,22700,23400,22100,22700,612917
2024-07-31,22500,24600,22250,23000,1266998
2024-08-01,22950,23500,22500,22850,512390
2024-08-02,22700,22850,21950,22400,485347
2024-08-05,21800,21850,19500,20150,671559
2024-08-06,20650,20950,19200,19200,972630
2024-08-07,19100,19620,18590,19250,677350
2024-08-08,19100,22500,18900,22100,1348542
2024-08-09,22650,22900,21400,21900,784257
2024-08-12,22300,23250,21500,23200,682955
2024-08-13,23100,23250,22050,22050,420871
2024-08-14,22450,22500,21100,21800,500379
2024-08-16,21850,22400,21650,21700,274097
2024-08-19,22000,22950,21500,22450,428663
2024-08-20,22400,23900,22350,23550,795360
2024-08-21,23350,26450,23300,25050,3619608
2024-08-22,25100,25350,24000,24150,1131845
2024-08-23,24150,26800,24150,26000,2135653
2024-08-26,26450,28200,26100,26700,1560991
2024-08-27,26800,27750,26450,26600,994507
2024-08-28,26250,26450,25250,25550,924508
2024-08-29,25150,26800,24950,26350,949287
2024-08-30,26500,26850,25650,25950,870644
2024-09-02,25950,27200,25650,26500,633136
2024-09-03,26650,27250,26100,26450,496294
2024-09-04,25700,26200,25100,25700,749342
2024-09-05,25850,26700,24950,25400,949430
2024-09-06,25300,25500,24100,24750,615386
2024-09-09,24300,26050,24200,25700,546798
2024-09-10,25700,26350,24050,24300,667333
2024-09-11,24200,24350,23450,23900,622749
2024-09-12,23900,25150,23500,24950,479443
2024-09-13,25150,25850,24950,25850,414230
2024-09-19,26800,27500,23200,24150,1433665
2024-09-20,24700,25600,23650,24850,732484
2024-09-23,24550,24900,22550,22950,1113319
2024-09-24,22950,24050,22900,23750,604329
2024-09-25,23650,23700,22400,22450,613145
2024-09-26,22550,22900,22200,22650,482708
2024-09-27,22650,23100,22300,22400,475573
2024-09-30,22350,22550,21600,22300,471712
2024-10-02,21900,22250,21200,21600,407242
2024-10-04,21400,21500,20500,21000,778182
2024-10-07,21000,21150,20250,20650,530900
2024-10-08,20800,21650,20350,21500,704616
2024-10-10,21500,22250,21000,22050,543317
2024-10-11,22050,23100,22000,22150,622941
2024-10-14,22200,22450,21350,21700,348691
2024-10-15,21750,21800,20850,21300,686330
2024-10-16,21300,22200,21100,22050,438266
2024-10-17,22050,22700,21900,22400,379334
2024-10-18,22300,22600,21950,22150,278152
2024-10-21,22150,22400,21650,21850,212335
2024-10-22,21850,21850,21000,21250,495179
2024-10-23,21250,21400,20550,20800,435008
2024-10-24,20600,20950,20550,20600,132510
2024-10-25,20650,21850,20000,21700,517820
2024-10-28,21800,21800,20400,20650,403180
2024-10-29,20750,21550,20500,20900,415556
2024-10-30,20900,21300,20350,20450,367771
2024-10-31,20450,20450,19710,19820,492652
2024-11-01,19760,20150,19370,19780,192017
2024-11-04,19640,20450,19640,20050,230642
2024-11-05,20200,21450,20050,21200,395067
2024-11-06,21400,21450,20600,21300,224328
2024-11-07,21350,21550,20600,21300,275910
2024-11-08,21400,21550,21100,21500,206133
2024-11-11,21500,21550,20100,20300,267212
2024-11-12,20100,20200,19260,19260,443841
2024-11-13,19000,19440,18640,18790,406401
2024-11-14,18800,19330,18570,18850,309285
2024-11-15,18880,18960,18330,18840,355247
2024-11-18,18600,19450,18570,19070,216028
2024-11-19,19040,19140,18710,18990,168670
2024-11-20,19000,19000,18270,18310,463550
2024-11-21,18260,18600,18120,18470,347813
2024-11-22,18420,19470,18370,19380,361521
2024-11-25,19600,20850,19520,20450,558321
2024-11-26,21000,22000,20700,21050,938515
2024-11-27,20600,20800,20000,20350,579445
2024-11-28,20350,21200,19750,20650,614692
2024-11-29,20650,20900,19970,20650,351551
2024-12-02,20400,20900,19870,20200,268209
2024-12-03,20200,21000,20050,20650,303510
2024-12-04,20100,20500,19400,19650,550931
2024-12-05,19650,19710,18870,18960,292503
2024-12-06,18900,19150,18340,18760,340518
2024-12-09,18400,18460,17200,17250,603590
2024-12-10,17350,18270,17350,18260,279254
2024-12-11,18060,18740,18060,18600,205855
2024-12-12,18500,18660,18140,18450,280714
2024-12-13,18400,19650,18400,19520,434714
2024-12-16,19600,19860,19050,19100,247313
2024-12-17,19250,19810,19230,19340,335672
2024-12-18,19340,19470,19110,19330,128342
2024-12-19,19000,19320,18800,18890,240880
2024-12-20,18930,19140,18450,18450,250119
2024-12-23,18450,19150,18290,19030,224907
2024-12-24,19030,19200,18260,18430,335552
2024-12-26,18540,18550,17890,18160,231362
2024-12-27,18120,18120,17790,17980,147573
2024-12-30,17850,18060,17610,18050,168720
2025-01-02,18050,18170,17560,17650,173467
2025-01-03,17530,18180,17530,17790,272332
2025-01-06,17810,17990,17480,17780,301376
2025-01-07,17690,18350,17610,18200,273191
2025-01-08,18020,18150,17510,17590,542346
2025-01-09,17590,17600,16570,16590,796937
2025-01-10,16660,17390,16660,17390,512816
2025-01-13,17210,17370,16960,17200,251113
2025-01-14,17180,17200,16530,16820,439668
2025-01-15,16810,16820,16320,16380,409605
2025-01-16,16690,16850,16480,16800,378392
2025-01-17,16570,16770,16190,16260,484059
2025-01-20,16260,16540,16210,16270,169298
2025-01-21,16300,16650,16270,16440,257759
2025-01-22,16450,17080,16010,16860,664447
2025-01-23,16900,17400,16810,16990,392328
2025-01-24,16950,17220,16740,17160,262180
2025-01-31,17160,17160,16470,16600,325939
2025-02-03,16550,16550,15870,16100,325270
2025-02-04,16250,16900,16200,16640,224453
2025-02-05,16640,18160,16430,17650,796764
2025-02-06,17600,18070,17550,17700,381025
2025-02-07,17680,18280,17640,18100,491587
2025-02-10,18100,18400,17690,18110,396296
2025-02-11,18110,18940,18060,18310,609365
2025-02-12,18300,18370,17760,17850,303152
2025-02-13,18000,19730,18000,19220,912779
2025-02-14,19390,19680,18930,19050,409493
2025-02-17,19050,19050,18300,18500,265234
2025-02-18,18530,19590,18210,19350,713428
2025-02-19,19350,19380,18900,18950,330857
2025-02-20,18940,19030,18410,18410,292522
2025-02-21,18500,19070,18490,18840,276018
2025-02-24,18770,18920,18370,18770,221378
2025-02-25,18750,19530,18590,19370,469311
2025-02-26,19250,19740,19190,19640,342208
2025-02-27,19650,19800,19330,19450,150221
2025-02-28,19220,19270,18300,18300,326393
2025-03-04,18300,18790,18060,18080,206250
2025-03-05,18090,19740,18080,19650,405958
2025-03-06,20300,20350,19610,19680,317183
2025-03-07,19550,21150,19460,20650,699405
2025-03-10,20550,21600,20500,21300,579811
2025-03-11,20900,21450,20650,20950,539232
2025-03-12,20900,21750,20500,20650,456391
2025-03-13,20800,21200,20600,20650,217033
2025-03-14,20650,21000,20300,20450,144999
2025-03-17,20650,21050,20450,20700,149871
2025-03-18,20700,20950,20350,20600,160989
2025-03-19,20600,21150,20200,20200,176811
2025-03-20,20300,20400,19110,19200,487382
2025-03-21,19290,19560,19100,19380,322512
2025-03-24,19380,19880,19330,19780,162717
2025-03-25,19580,19940,19500,19660,148490
2025-03-26,19660,20150,19660,19770,149338
2025-03-27,19930,21700,19930,21050,800990
2025-03-28,21250,21300,20250,20800,240360
2025-03-31,20400,20900,20000,20000,190790
2025-04-01,20150,21050,20000,21000,192831
2025-04-02,21150,21900,20600,21750,352407
2025-04-03,21200,21800,21000,21600,238075
2025-04-04,21350,22750,21350,22650,429367
2025-04-07,21900,22850,21450,21600,330830
2025-04-08,22000,22800,20600,21600,410870
2025-04-09,21600,21700,20300,20850,300517
2025-04-10,21600,22000,21200,21450,335528
2025-04-11,21000,21650,20600,21500,236933
2025-04-14,21550,21700,20850,21500,280130
2025-04-15,21500,22750,21450,22350,304946
2025-04-16,22500,22700,22000,22100,180201
2025-04-17,22050,22450,21950,22400,81540
2025-04-18,22550,23000,22100,22450,152900
2025-04-21,22550,22700,22050,22100,74086
2025-04-22,21750,22550,21750,22300,92658
2025-04-23,22550,22700,22100,22250,116488
2025-04-24,22650,23800,22550,23650,442596
2025-04-25,23750,23950,23500,23600,172139
2025-04-28,23900,25100,23800,24500,330709
2025-04-29,24400,24900,24000,24800,119085
2025-04-30,25000,25700,24650,24950,299993
2025-05-02,25150,25500,24450,25400,195511
2025-05-07,25150,25800,24850,25600,144533
2025-05-08,25550,25700,24500,25500,145623
2025-05-09,25350,25350,24600,24800,159802
2025-05-12,24750,26050,24700,25100,343392
2025-05-13,25050,25200,24150,25000,205889
2025-05-14,25200,25800,25200,25500,162264
2025-05-15,25250,25500,24850,25300,82991
2025-05-16,25300,26200,22700,24850,710830
2025-05-19,24650,25100,24050,24450,192132
2025-05-20,24600,24700,23900,24400,207772
2025-05-21,24200,25500,24200,24800,180978
2025-05-22,24550,24900,24150,24600,130057
2025-05-23,24650,26200,24600,25650,367572
2025-05-26,25750,25800,23250,23550,570339
2025-05-27,23950,24400,23350,23800,225939
2025-05-28,24350,24500,23300,23550,478193
2025-05-29,23950,24700,23750,24300,308569
2025-05-30,24350,24400,23150,23400,355133
2025-06-02,23600,23850,22700,23350,271400
2025-06-04,23600,23950,23350,23500,268988
2025-06-05,23850,24200,23450,24100,413480
2025-06-09,24800,25350,24500,24700,282361
2025-06-10,24950,27300,24750,27000,752467
2025-06-11,27000,27400,26300,27100,212042
2025-06-12,27300,27850,26550,26950,269258
2025-06-13,27050,27050,24900,25300,518970
2025-06-16,25500,25900,25200,25550,270891
2025-06-17,26300,26450,24950,25450,268852
2025-06-18,25300,25550,24950,25100,167750
2025-06-19,25000,25300,24200,24800,396471
2025-06-20,25200,25200,24150,24300,299425
2025-06-23,25000,25000,24300,24800,290011
2025-06-24,25300,25400,24400,24650,257070
2025-06-25,25100,25750,24600,24950,345819
2025-06-26,24950,24950,23400,24250,677817
2025-06-27,24000,24700,24000,24300,189621
2025-06-30,24250,24250,21800,22450,943566
2025-07-01,22600,23250,22400,23000,342219
2025-07-02,23100,23100,22150,22750,430811
2025-07-03,22550,23150,22550,23150,345693
2025-07-04,23050,23350,22150,22200,303614
2025-07-07,22300,22400,21650,22250,394034
2025-07-08,22250,23300,22200,23250,486245
2025-07-09,23250,23700,22750,23600,336645
2025-07-10,23800,23950,23350,23900,290713
2025-07-11,23850,24050,23200,23350,339398
2025-07-14,23450,23850,23150,23750,212951
2025-07-15,23650,24200,23450,24000,212112
2025-07-16,24000,24000,23300,23450,185925
2025-07-17,23500,23900,23300,23900,198714
2025-07-18,23750,23750,23050,23500,215173
2025-07-21,23450,23500,23000,23150,223401
2025-07-22,23050,23700,22900,23450,235391
2025-07-23,23600,23600,22900,23300,188040
2025-07-24,23450,23750,23150,23600,242595
2025-07-25,23600,23950,22850,23000,278551
2025-07-28,23250,23250,22700,22700,188130
2025-07-29,22700,24100,22600,24000,467205
2025-07-30,23950,23950,23450,23700,150264
2025-07-31,23500,23900,23400,23550,191944
2025-08-01,23650,23650,22300,22400,376670
2025-08-04,22700,23350,22150,23100,118031
2025-08-05,23000,23900,23000,23700,198679
2025-08-06,23450,24450,23000,23850,374024
2025-08-07,24100,24200,23600,24100,121310
2025-08-08,24000,24200,23750,23800,132610
2025-08-11,23650,23650,22500,22650,387849
2025-08-12,22750,23000,22550,23000,222065
2025-08-13,23000,23000,19720,20450,1712700
2025-08-14,20550,20650,20200,20650,307306
2025-08-18,20500,20650,20050,20650,153692
2025-08-19,20550,20950,20200,20850,281481
2025-08-20,20700,20700,20050,20550,308038
2025-08-21,20500,20800,20250,20300,200516
2025-08-22,20350,20550,19930,20200,416977
2025-08-25,20350,20750,20100,20450,193220
2025-08-26,20450,20450,20000,20100,150494
2025-08-27,20100,20300,20100,20250,99380
2025-08-28,20200,20300,19930,19980,237961
2025-08-29,20100,20150,19550,19870,248134
2025-09-01,19560,19800,19300,19570,253464
2025-09-02,19570,19840,19270,19720,209217
2025-09-03,19650,19900,19550,19650,141673
2025-09-04,19790,20350,19650,20350,248147
2025-09-05,20400,20550,19990,20450,182769
2025-09-08,20750,20900,20200,20400,326822
2025-09-09,20450,20450,20000,20400,253207
2025-09-10,20300,20600,20300,20500,130857
2025-09-11,20650,20650,20300,20650,214158
2025-09-12,20650,20700,20350,20500,169498
