date,open,high,low,close,volume
2023-05-18,75200,75600,74300,75000,153574
2023-05-19,74500,75600,74500,75300,161107
2023-05-22,76000,77000,75000,76300,179508
2023-05-23,77700,81500,76900,79600,318679
2023-05-24,79000,83500,79000,81300,234450
2023-05-25,80300,81000,79400,80000,157011
2023-05-26,78500,79200,76000,78700,138610
2023-05-30,77900,77900,75200,75900,185250
2023-05-31,75200,76400,73700,74000,720650
2023-06-01,75500,77300,74300,75600,172552
2023-06-02,75000,78300,75000,77800,259052
2023-06-05,77800,79000,77600,78800,84999
2023-06-07,79800,80700,77700,78200,191470
2023-06-08,78900,81000,77400,80000,218818
2023-06-09,80700,80700,78200,78900,151605
2023-06-12,80300,80300,77900,78600,84656
2023-06-13,79200,79200,75800,76400,128586
2023-06-14,76100,77100,75400,76800,157350
2023-06-15,76800,77500,75800,76000,148165
2023-06-16,76400,77000,74500,75900,137442
2023-06-19,75900,76300,74900,76000,82602
2023-06-20,75500,76100,73600,74500,140089
2023-06-21,74900,76900,74300,76400,160763
2023-06-22,77200,78700,75900,78100,216320
2023-06-23,77000,78000,74600,74900,115937
2023-06-26,75200,76100,74100,75300,94974
2023-06-27,75600,75800,73800,74700,79720
2023-06-28,75500,75500,73600,74300,92540
2023-06-29,73600,74700,73000,73300,109764
2023-06-30,74200,76300,73300,74600,146503
2023-07-03,74600,76400,74200,76000,96916
2023-07-04,75200,75500,72700,73000,126218
2023-07-05,72800,73900,72300,72800,116974
2023-07-06,73000,73800,71500,72000,193608
2023-07-07,71300,73700,71300,72200,259333
2023-07-10,73200,76400,72200,75900,238449
2023-07-11,76400,77000,74300,76000,249957
2023-07-12,76000,76300,72300,72900,212904
2023-07-13,74000,74800,72300,72300,231829
2023-07-14,73000,74500,72800,74400,494568
2023-07-17,73500,74200,71900,72700,173254
2023-07-18,73000,74300,72100,72400,198318
2023-07-19,72500,73500,71800,72100,134682
2023-07-20,71600,72100,70800,71000,156268
2023-07-21,71000,72400,70800,71900,110895
2023-07-24,72000,72300,70500,71300,172736
2023-07-25,71800,74400,71100,73600,566909
2023-07-26,72900,74100,70600,71500,203252
2023-07-27,72200,75600,72100,75600,264608
2023-07-28,75600,77100,75300,76500,249080
2023-07-31,77200,77200,75500,75500,187340
2023-08-01,75000,75200,73500,74500,113427
2023-08-02,74700,76800,74000,76200,260152
2023-08-03,76500,77900,75200,75700,157035
2023-08-04,75100,78300,74900,77300,192410
2023-08-07,76600,78300,76500,77100,122384
2023-08-08,78400,82700,78000,79900,240151
2023-08-09,80200,80300,78100,79400,173290
2023-08-10,78700,79600,77400,78000,164152
2023-08-11,80200,83000,78100,80000,153663
2023-08-14,80300,80500,79100,79700,83131
2023-08-16,79000,80800,78600,79500,138252
2023-08-17,80200,81400,79300,80100,147906
2023-08-18,79500,85000,79500,81900,394416
2023-08-21,83000,83200,80800,81500,95127
2023-08-22,80400,81100,78600,79300,171233
2023-08-23,78600,83400,78600,81800,165775
2023-08-24,81900,82700,80300,81200,114372
2023-08-25,80600,82200,80600,81200,143057
2023-08-28,82700,83100,81300,82300,116327
2023-08-29,82400,83500,81900,83300,144511
2023-08-30,83700,83700,81400,82100,112184
2023-08-31,82200,83300,81300,81700,231278
2023-09-01,81700,83300,81700,82400,112588
2023-09-04,81200,82000,79300,80900,134085
2023-09-05,80100,81600,80100,81000,51661
2023-09-06,80200,83500,80200,82700,147023
2023-09-07,81400,83600,81400,83000,132664
2023-09-08,83600,85000,82600,84800,111340
2023-09-11,85000,87400,84100,87100,142638
2023-09-12,88300,88700,86100,86500,131665
2023-09-13,85500,90500,85500,88200,192791
2023-09-14,89200,91200,88500,89800,173005
2023-09-15,90200,94000,89800,94000,305315
2023-09-18,93000,94500,89800,90900,255063
2023-09-19,91700,94200,91400,92600,143795
2023-09-20,92600,93500,90500,93200,100033
2023-09-21,92400,94100,90700,91800,204671
2023-09-22,90600,93900,90200,93400,167798
2023-09-25,94000,94400,92000,92800,152779
2023-09-26,91200,92900,89900,90600,177460
2023-09-27,89700,91500,88300,89400,141315
2023-10-04,88300,90500,86500,89600,236887
2023-10-05,88800,90800,88200,90500,103658
2023-10-06,90900,90900,88600,89200,115426
2023-10-10,90100,90200,88000,89000,148518
2023-10-11,89700,91400,87800,89100,199303
2023-10-12,89200,89800,87900,88700,194544
2023-10-13,88200,90300,88200,88700,109219
2023-10-16,89100,90400,88600,89200,160733
2023-10-17,90300,90300,86700,88400,189536
2023-10-18,88200,90600,88200,89100,133058
2023-10-19,88200,88400,86500,88000,191941
2023-10-20,87800,88300,86500,87700,161031
2023-10-23,86900,87700,84700,85200,137011
2023-10-24,85900,85900,83600,84600,100157
2023-10-25,85000,87600,84000,86400,183726
2023-10-26,87200,87700,84100,85800,265630
2023-10-27,87500,87600,84200,85000,90288
2023-10-30,85500,86800,84000,86600,82874
2023-10-31,87300,88800,86300,87900,135687
2023-11-01,87900,90600,87200,89300,116479
2023-11-02,89000,89300,83900,84000,260881
2023-11-03,85000,85000,83200,85000,104336
2023-11-06,84300,86500,83600,86500,190945
2023-11-07,84500,86300,84200,85800,155835
2023-11-08,86600,87300,81900,82100,163989
2023-11-09,81700,82800,80500,82800,118709
2023-11-10,82000,84600,82000,84600,94033
2023-11-13,85600,85600,83700,85200,65376
2023-11-14,85800,85800,82300,82500,157652
2023-11-15,83600,84400,80900,81500,251305
2023-11-16,81600,82400,81400,82100,109351
2023-11-17,81700,82400,80900,81600,93267
2023-11-20,81300,82400,81200,82000,94471
2023-11-21,82800,82800,80300,80900,181831
2023-11-22,80400,81500,80000,81300,158863
2023-11-23,81300,82400,81100,81800,142355
2023-11-24,82100,82800,81100,81300,125242
2023-11-27,81700,82200,80900,81900,110229
2023-11-28,82000,82200,81100,82200,132306
2023-11-29,81400,82200,80600,81500,176334
2023-11-30,81300,83700,80200,83700,375234
2023-12-01,82900,83600,82000,82000,60979
2023-12-04,82700,82700,81200,81900,67534
2023-12-05,81300,82500,81000,82100,157591
2023-12-06,81900,85200,81900,84000,161631
2023-12-07,83200,84400,83100,83700,73398
2023-12-08,84300,85300,83500,84900,101073
2023-12-11,85400,86200,84800,85800,64252
2023-12-12,86300,88500,86000,87700,179426
2023-12-13,88500,89800,87600,88500,182615
2023-12-14,89800,90200,87600,88000,211236
2023-12-15,88100,88100,84000,84200,225997
2023-12-18,83700,84600,81300,81800,197966
2023-12-19,81200,82100,81200,81600,81598
2023-12-20,82400,82800,82000,82500,105552
2023-12-21,81900,82800,81600,81600,105367
2023-12-22,82400,82500,80600,80900,145097
2023-12-26,81600,83100,80900,82700,128521
2023-12-27,82400,82900,81200,82400,107403
2023-12-28,82500,83700,82000,83700,116101
2024-01-02,82600,83300,81200,81600,114432
2024-01-03,81400,81900,80900,80900,112591
2024-01-04,81200,81300,79200,79200,106131
2024-01-05,79200,80100,78500,79100,73672
2024-01-08,79500,80000,78500,79200,66353
2024-01-09,80300,80300,78900,78900,144456
2024-01-10,78900,79200,77200,77500,102368
2024-01-11,77000,78400,76200,76700,142447
2024-01-12,76900,80300,76700,79000,91854
2024-01-15,79000,81800,78500,81800,126284
2024-01-16,81000,81600,80100,80100,75313
2024-01-17,80700,81100,79100,79700,108878
2024-01-18,79600,80400,78300,78600,160968
2024-01-19,78800,79000,75400,75900,213168
2024-01-22,76000,77700,76000,77200,99363
2024-01-23,77500,78000,77000,77500,73017
2024-01-24,77500,80000,76600,79700,136499
2024-01-25,79500,81300,79000,80600,107880
2024-01-26,81300,81500,80000,80600,71841
2024-01-29,81200,85500,80000,84700,209252
2024-01-30,84700,86300,84200,84200,142939
2024-01-31,84400,88000,84200,87900,236177
2024-02-01,87200,93800,87200,91900,343343
2024-02-02,93900,99700,93800,99200,413238
2024-02-05,99200,102700,95900,98900,209130
2024-02-06,97100,103000,97100,99000,169269
2024-02-07,98500,100300,97000,97800,197211
2024-02-08,96900,98800,94800,97700,249359
2024-02-13,98600,100400,96600,96800,245540
2024-02-14,96200,98000,94300,95200,141099
2024-02-15,96100,96200,92700,95000,125933
2024-02-16,96400,100000,95000,100000,167193
2024-02-19,100200,105400,100200,102100,192800
2024-02-20,102000,102200,98400,99200,99286
2024-02-21,100200,102600,97000,97900,114698
2024-02-22,97600,97900,93400,93600,244886
2024-02-23,94100,97800,93000,97800,310502
2024-02-26,95500,96500,93000,95000,245058
2024-02-27,94700,96000,91500,92000,210127
2024-02-28,91200,97000,91100,95800,212477
2024-02-29,97900,99600,95800,98800,275615
2024-03-04,98600,100700,98100,99100,159187
2024-03-05,98200,103000,97900,98000,151027
2024-03-06,97000,97700,95200,96100,188493
2024-03-07,95500,98100,95000,97400,219374
2024-03-08,96500,99100,96400,97200,215717
2024-03-11,97200,97800,95900,96500,191301
2024-03-12,97500,98400,95100,96200,149629
2024-03-13,95600,98700,95100,96900,182821
2024-03-14,97600,110000,97200,106200,513562
2024-03-15,105900,109400,101700,101900,817378
2024-03-18,101000,102500,98300,101300,249229
2024-03-19,99200,102800,99200,100000,216532
2024-03-20,102000,104900,99800,100700,277138
2024-03-21,101700,104100,99500,103100,252748
2024-03-22,101500,106400,100200,103600,266382
2024-03-25,104600,107800,102100,104500,260648
2024-03-26,105700,107900,102300,103200,296726
2024-03-27,100000,102700,99000,101000,244667
2024-03-28,97400,98700,96100,96300,275740
2024-03-29,97500,97600,94500,94700,148924
2024-04-01,96100,96100,93000,93200,120852
2024-04-02,92400,97100,92400,95200,185080
2024-04-03,96500,96900,94100,94800,225852
2024-04-04,94900,96000,94100,95100,145328
2024-04-05,94200,97900,94100,96500,136267
2024-04-08,95200,96800,93700,95700,124181
2024-04-09,96800,98500,95600,95900,92328
2024-04-11,95000,95900,91600,95500,241070
2024-04-12,94000,94000,86500,88100,267510
2024-04-15,88600,91200,87000,90600,139123
2024-04-16,89700,90600,87100,88700,100450
2024-04-17,88300,90400,87300,88100,76931
2024-04-18,88900,89800,87900,88800,117263
2024-04-19,86200,88300,86200,87500,141170
2024-04-22,89800,93500,87800,93300,154827
2024-04-23,91500,95600,91200,95500,147689
2024-04-24,95900,95900,93400,94200,99168
2024-04-25,93600,97500,93500,95900,95987
2024-04-26,97600,100500,96800,99900,142329
2024-04-29,98500,100200,97400,99700,103950
2024-04-30,98500,100600,96600,97300,152789
2024-05-02,96400,97200,92100,93300,138506
2024-05-03,94300,94300,92600,93200,65157
2024-05-07,94600,95300,92500,95200,115545
2024-05-08,96100,97700,95600,97200,115245
2024-05-09,97000,97600,94900,95500,107303
2024-05-10,96900,100000,96600,98000,137814
2024-05-13,99500,102000,97700,98800,125453
2024-05-14,99400,106600,96900,104100,283403
2024-05-16,105100,114200,105100,111500,316190
2024-05-17,110500,112400,107500,109100,150348
2024-05-20,109600,112200,107400,110500,112269
2024-05-21,108500,109900,106100,106700,131826
2024-05-22,106700,107000,100300,100500,266753
2024-05-23,99900,101000,98700,99200,177637
2024-05-24,98400,101300,97200,99800,118484
2024-05-27,99700,101100,98300,99400,109829
2024-05-28,98900,102200,98500,101000,113497
2024-05-29,100000,104400,99900,102600,200028
2024-05-30,100400,102900,100100,102400,106453
2024-05-31,105200,106900,103100,103500,467696
2024-06-03,105300,106200,101500,105400,104294
2024-06-04,103400,105300,102800,104700,106528
2024-06-05,104300,105400,103100,104200,112127
2024-06-07,105000,107200,104200,105600,144149
2024-06-10,104000,108000,103100,106800,85917
2024-06-11,107100,109300,105000,105100,155352
2024-06-12,105100,106300,102100,103000,86524
2024-06-13,102300,107600,102300,103200,210723
2024-06-14,102200,105000,101500,103800,127813
2024-06-17,102800,104300,101800,103100,61281
2024-06-18,104100,104600,101400,103400,81091
2024-06-19,104000,106500,102900,106200,95640
2024-06-20,105800,111300,105000,110700,146747
2024-06-21,110200,111300,107900,111100,179176
2024-06-24,111100,111400,105400,107700,149305
2024-06-25,108700,110100,107300,110100,103216
2024-06-26,108100,111100,107500,110000,107664
2024-06-27,108200,111000,108200,110300,113971
2024-06-28,110700,115400,110300,114500,175295
2024-07-01,114000,115200,108800,109000,123258
2024-07-02,108000,120700,108000,114400,285068
2024-07-03,113000,115400,111500,111500,150700
2024-07-04,111500,114500,111000,114500,123283
2024-07-05,115200,119000,114600,115500,132570
2024-07-08,113500,114900,110500,110700,125478
2024-07-09,111100,111300,103700,105800,355026
2024-07-10,106400,109300,104800,107200,192725
2024-07-11,108200,111200,107900,108700,112971
2024-07-12,109700,109800,106000,108100,95312
2024-07-15,107900,109400,105700,105800,113951
2024-07-16,106800,107500,105000,105300,160822
2024-07-17,106200,106300,103100,104700,113632
2024-07-18,105700,106400,103500,104800,113552
2024-07-19,103800,105800,103300,105800,130353
2024-07-22,105300,107100,103500,105600,126482
2024-07-23,106800,110200,106100,106300,116189
2024-07-24,105300,108000,105200,106300,54226
2024-07-25,107900,107900,103300,104900,120564
2024-07-26,104300,109200,104300,107000,150512
2024-07-29,107600,111000,106600,108700,143732
2024-07-30,107800,109900,106800,108300,130349
2024-07-31,109300,111100,108300,110500,192497
2024-08-01,108300,110500,107200,109100,169383
2024-08-02,108200,109000,103400,104000,174421
2024-08-05,100800,101700,94100,95800,217240
2024-08-06,98600,100900,96500,99000,154857
2024-08-07,96200,103300,96200,103300,123757
2024-08-08,103100,103800,100600,102100,172012
2024-08-09,102000,102600,100500,101800,74565
2024-08-12,102600,102600,100200,102000,93980
2024-08-13,101100,108200,100800,106600,236044
2024-08-14,105600,107000,101000,102000,230221
2024-08-16,103500,107400,103500,106000,304971
2024-08-19,105800,113700,105800,111700,327601
2024-08-20,113600,122200,113500,121500,350296
2024-08-21,121300,123200,119000,123200,110078
2024-08-22,123200,124000,119000,120600,143003
2024-08-23,118500,121500,117400,119300,130948
2024-08-26,117500,120000,117000,118000,103397
2024-08-27,119600,119600,116000,119000,97381
2024-08-28,118100,120500,116200,119000,86386
2024-08-29,120100,120500,117300,117500,99861
2024-08-30,119900,120300,115700,116000,161266
2024-09-02,115500,118900,115500,117900,90321
2024-09-03,119500,123600,117500,121100,184861
2024-09-04,118000,121000,118000,118500,120203
2024-09-05,118600,118700,115800,118100,126077
2024-09-06,118000,118200,116400,117800,73076
2024-09-09,115400,116800,110700,113000,153588
2024-09-10,113400,116500,112100,114600,123066
2024-09-11,114200,115700,107800,109100,209293
2024-09-12,109000,111400,107100,111400,230357
2024-09-13,112100,114700,110200,112600,108460
2024-09-19,113600,114500,108600,113600,216491
2024-09-20,113600,114400,110800,111600,323620
2024-09-23,113300,113300,109500,110800,153174
2024-09-24,111600,113900,110200,113900,181919
2024-09-25,112900,113500,106100,106400,317616
2024-09-26,107000,111900,106800,111900,193950
2024-09-27,111900,116600,111600,114600,176001
2024-09-30,117600,118000,112300,112300,174654
2024-10-02,109000,112800,108500,108800,154817
2024-10-04,112500,112500,107500,111300,179802
2024-10-07,112000,114100,110400,114100,146223
2024-10-08,113800,113800,109800,110200,146269
2024-10-10,113200,114200,111400,112000,191567
2024-10-11,113600,114000,112300,113300,48562
2024-10-14,113300,118200,113300,116900,104933
2024-10-15,116700,117400,115000,115400,91905
2024-10-16,114800,117800,114800,116400,117291
2024-10-17,117500,117500,113200,113200,109449
2024-10-18,112100,113000,109200,109500,121359
2024-10-21,109500,112700,109500,111800,70380
2024-10-22,110800,115300,110700,113600,109807
2024-10-23,113600,116700,113100,115500,106238
2024-10-24,114100,114400,109100,110000,158098
2024-10-25,110000,114700,109800,113600,137567
2024-10-28,113600,113600,110300,110600,70391
2024-10-29,111500,113600,110600,113600,80060
2024-10-30,113800,114100,110100,111000,137733
2024-10-31,110900,110900,106200,109300,212661
2024-11-01,108300,111000,107900,110000,66778
2024-11-04,110500,112500,109100,112500,87352
2024-11-05,111400,112500,107700,110100,115541
2024-11-06,109500,112500,108700,112300,93305
2024-11-07,109900,112200,109100,109500,75428
2024-11-08,111500,111500,108000,108500,82821
2024-11-11,108300,109300,106200,108700,132015
2024-11-12,107700,108900,104000,104000,149165
2024-11-13,104000,105500,103300,105400,146655
2024-11-14,106600,106700,104700,105500,160040
2024-11-15,106500,106700,101600,101600,138294
2024-11-18,99500,107700,99500,105800,152276
2024-11-19,105400,108900,105300,107100,114492
2024-11-20,105800,108700,104900,107800,63591
2024-11-21,108400,108700,107200,107200,82037
2024-11-22,108200,110400,107400,108500,70870
2024-11-25,109200,110600,107100,109300,266565
2024-11-26,107800,108700,102700,103300,171879
2024-11-27,103200,109400,103200,107500,214923
2024-11-28,106500,109000,105300,108400,84678
2024-11-29,109400,109800,107500,109200,169418
2024-12-02,110600,111000,108500,109300,145148
2024-12-03,110900,113700,110800,113700,182813
2024-12-04,112600,112600,106000,107200,197490
2024-12-05,105500,106200,101300,103400,284309
2024-12-06,104300,105900,103200,105000,160762
2024-12-09,104400,104400,100800,101000,167072
2024-12-10,102000,105100,102000,104500,102281
2024-12-11,104800,106500,104000,105400,103492
2024-12-12,106000,107100,104600,107100,146364
2024-12-13,107100,109500,104700,108700,209353
2024-12-16,107500,109400,102600,103000,136570
2024-12-17,101600,104000,101300,103200,161594
2024-12-18,103800,105200,103100,103600,58995
2024-12-19,101700,106000,101500,104100,117638
2024-12-20,103600,103800,99100,100300,163434
2024-12-23,101300,105100,100200,104700,106016
2024-12-24,105100,105900,104000,105600,51674
2024-12-26,105700,105700,104100,105300,39336
2024-12-27,103200,105100,103100,104100,38683
2024-12-30,105100,105200,102800,102800,81056
2025-01-02,102800,104400,101800,102600,64853
2025-01-03,103000,104900,102500,102600,98539
2025-01-06,101400,103800,101200,103700,97621
2025-01-07,103200,104400,99800,100400,168063
2025-01-08,100200,102500,100200,100600,97968
2025-01-09,100200,102600,100100,101700,110946
2025-01-10,100700,102900,100600,101300,102113
2025-01-13,100500,101600,98100,99800,136026
2025-01-14,99800,99800,91500,91700,457393
2025-01-15,93600,95400,92200,95000,443154
2025-01-16,95500,96700,94400,95600,206825
2025-01-17,95500,96100,92900,93800,198693
2025-01-20,93800,95200,93100,93800,107594
2025-01-21,94300,94800,93000,93300,134327
2025-01-22,93700,94000,90300,91600,228972
2025-01-23,91800,92400,90700,91800,153139
2025-01-24,91800,93600,91300,91600,170187
2025-01-31,93400,97300,92000,97100,266219
2025-02-03,96100,99200,95500,98800,334597
2025-02-04,99900,101500,99100,100000,363305
2025-02-05,99600,101000,98400,98900,207393
2025-02-06,100000,101900,99200,100400,188270
2025-02-07,98400,102400,97400,101200,225043
2025-02-10,101200,102500,100600,100600,175159
2025-02-11,100500,102200,99800,100200,163368
2025-02-12,101200,102000,100400,101000,135156
2025-02-13,100000,100800,97700,98300,291703
2025-02-14,98000,103000,97700,102100,263100
2025-02-17,102100,103300,100800,102900,80695
2025-02-18,101700,103900,101300,103200,112136
2025-02-19,102000,102300,100900,100900,235810
2025-02-20,99900,101800,99800,100800,173910
2025-02-21,101300,101300,98400,98900,184220
2025-02-24,98500,99200,97100,98000,147869
2025-02-25,97100,98400,94600,94900,287038
2025-02-26,94500,95900,93300,94400,299764
2025-02-27,92900,94000,90600,93500,309722
2025-02-28,92300,93000,90800,91400,418765
2025-03-04,92200,93300,90800,91700,216748
2025-03-05,92300,94600,91900,92700,208647
2025-03-06,93000,94000,92100,93400,137933
2025-03-07,94500,94600,91500,91500,225961
2025-03-10,91600,94200,91200,93600,186867
2025-03-11,92100,94400,91900,93600,190404
2025-03-12,94800,97800,94200,97200,244329
2025-03-13,96300,97500,95600,96100,284262
2025-03-14,96600,96700,94800,94900,113583
2025-03-17,94000,95600,93900,95200,215098
2025-03-18,95600,97700,95200,96900,123084
2025-03-19,97600,98700,97100,98600,174300
2025-03-20,98500,98900,97100,97500,152561
2025-03-21,96400,98900,96100,97700,397262
2025-03-24,97300,98500,97100,98100,258476
2025-03-25,98200,98800,97700,98000,245734
2025-03-26,98200,98300,97000,98000,345003
2025-03-27,91000,91800,90200,90400,199739
2025-03-28,90100,90200,87600,88300,218780
2025-03-31,86200,89000,86200,88600,173056
2025-04-01,88700,90000,88100,89100,103486
2025-04-02,89000,89600,87700,88000,192794
2025-04-03,85700,87700,85100,86800,309321
2025-04-04,86300,87200,85400,86100,165299
2025-04-07,82100,83700,81700,82200,182712
2025-04-08,82600,82600,80100,80100,222983
2025-04-09,78100,79600,77500,78900,280514
2025-04-10,82000,83500,81200,83300,218493
2025-04-11,82400,83600,81500,83500,123796
2025-04-14,82900,84800,82700,84200,109252
2025-04-15,84300,87000,84000,87000,137040
2025-04-16,87000,87000,84600,85100,241370
2025-04-17,85000,86300,84100,84500,147362
2025-04-18,84500,86000,84300,85200,71386
2025-04-21,84700,85900,84700,85900,49745
2025-04-22,85900,86900,85600,86200,92323
2025-04-23,87600,88700,87000,88300,160388
2025-04-24,88000,88300,86900,87800,146674
2025-04-25,87600,89000,87100,87400,158783
2025-04-28,86600,87900,86500,87500,103064
2025-04-29,87800,90000,87200,89400,148239
2025-04-30,88900,91300,88800,91200,150707
2025-05-02,91200,93100,91200,92900,269409
2025-05-07,94200,94200,90900,91300,256027
2025-05-08,90300,91700,90300,90800,221193
2025-05-09,91600,91600,90000,90200,187932
2025-05-12,91000,92900,91000,92300,195618
2025-05-13,92400,93100,91400,92500,109375
2025-05-14,92900,93000,91500,92600,163165
2025-05-15,92200,97500,91900,97300,337253
2025-05-16,97000,97400,95700,97100,129558
2025-05-19,94500,97900,94500,96100,103264
2025-05-20,96700,96900,95600,96000,139958
2025-05-21,96000,97400,95800,97200,146029
2025-05-22,96100,97300,94600,95100,128908
2025-05-23,94200,97200,94200,96600,189171
2025-05-26,97400,98800,97200,98700,221580
2025-05-27,97800,99000,97100,98200,102818
2025-05-28,97300,99500,97200,99300,163072
2025-05-29,99100,102200,98400,101600,205625
2025-05-30,101700,102800,99500,100500,377897
2025-06-02,99000,100500,97000,98300,202807
2025-06-04,99300,104500,98500,103700,231222
2025-06-05,101700,106900,101400,105900,213994
2025-06-09,110000,113400,107500,108300,305265
2025-06-10,107900,109900,106600,107900,176170
2025-06-11,107600,111700,107600,111700,221437
2025-06-12,110600,118800,110600,118800,514057
2025-06-13,117100,117400,110500,112900,415905
2025-06-16,114400,117400,113300,117400,183074
2025-06-17,115400,119900,114000,118200,273511
2025-06-18,116600,118100,115200,116200,195957
2025-06-19,116200,119000,115400,116600,125662
2025-06-20,117700,121000,116000,120200,233918
2025-06-23,118400,120700,118300,119100,144094
2025-06-24,120900,123000,119500,122100,138477
2025-06-25,122500,125000,121500,122200,262693
2025-06-26,121300,125100,121300,124600,328353
2025-06-27,124900,126400,121000,122300,286680
2025-06-30,122200,124300,120400,123300,229286
2025-07-01,124400,129800,124200,125800,198848
2025-07-02,125200,126300,121700,123700,217211
2025-07-03,123600,124400,121900,123400,224568
2025-07-04,122800,126000,122800,123400,158487
2025-07-07,122500,125400,121400,124700,130572
2025-07-08,126800,129800,124800,128500,275385
2025-07-09,128500,134500,128500,133400,364347
2025-07-10,133000,137500,132800,136700,304113
2025-07-11,137800,142900,137600,138800,335449
2025-07-14,138600,148300,138600,145400,315822
2025-07-15,145500,147900,142100,142900,323174
2025-07-16,140100,142300,137500,137900,330852
2025-07-17,138500,141700,137500,141500,250373
2025-07-18,140300,142500,135900,137700,162205
2025-07-21,134300,137500,134100,136800,250348
2025-07-22,134400,137800,134100,135500,196746
2025-07-23,136700,137400,132200,133800,206134
2025-07-24,133300,135800,131200,132000,311858
2025-07-25,130100,134300,130100,134200,149024
2025-07-28,134200,134400,128000,128300,341430
2025-07-29,125700,131300,125700,129700,247902
2025-07-30,128500,131000,128500,129800,143621
2025-07-31,127700,130600,126500,128000,171284
2025-08-01,125200,126900,122500,122500,221412
2025-08-04,122500,124300,121700,122900,162021
2025-08-05,123300,128200,123200,125500,234251
2025-08-06,124300,128500,123300,128200,151818
2025-08-07,127100,130500,127000,129400,169860
2025-08-08,128200,129400,126100,127600,104379
2025-08-11,127800,128000,123700,125200,59216
2025-08-12,125200,129000,125200,127200,119171
2025-08-13,127800,129200,126300,127900,187425
2025-08-14,130000,130400,127300,128900,198285
2025-08-18,126200,131300,125700,130100,205294
2025-08-19,130200,130700,128000,129200,131636
2025-08-20,131100,131100,126800,130200,131032
2025-08-21,134100,134100,128600,129400,194564
2025-08-22,129400,131800,128600,131300,117259
2025-08-25,130200,132200,130200,131600,105399
2025-08-26,130300,131300,128100,130700,205119
2025-08-27,134600,134700,128500,131500,118753
2025-08-28,130000,134100,129400,132000,156043
2025-08-29,132100,133300,130900,131900,122838
2025-09-01,133400,140000,131500,137700,189242
2025-09-02,137700,139900,137200,139000,194235
2025-09-03,141500,141800,135600,136600,156637
2025-09-04,136000,138000,136000,137400,111174
2025-09-05,137300,141000,137000,138600,157810
2025-09-08,139900,139900,137600,139100,124315
2025-09-09,139900,140200,137100,139600,175759
2025-09-10,138200,146700,138100,145500,233204
2025-09-11,145100,147000,142500,145300,205642
2025-09-12,145400,146700,142900,145000,254133
2025-09-15,143700,146800,143000,144700,166085
