date,open,high,low,close,volume
2023-09-26,39950,40750,39850,40150,129223
2023-09-27,39800,40300,39800,39900,108480
2023-10-04,39450,40200,38600,38850,232528
2023-10-05,38850,38850,38050,38150,169852
2023-10-06,38100,38600,38100,38300,84412
2023-10-10,39400,40350,39350,39900,336138
2023-10-11,39400,39900,38850,39550,241341
2023-10-12,39500,39950,39400,39750,171419
2023-10-13,39100,40000,39050,39700,108565
2023-10-16,40100,40450,39500,40000,190534
2023-10-17,40050,40350,39600,39950,159474
2023-10-18,39950,40650,39900,40450,348333
2023-10-19,40000,40400,39500,39600,231263
2023-10-20,39600,39800,39100,39550,138659
2023-10-23,39850,39850,39150,39200,88872
2023-10-24,39650,39700,38800,39050,102890
2023-10-25,38950,40100,38950,39850,138762
2023-10-26,39850,39900,39200,39550,108703
2023-10-27,39900,39900,39300,39300,62521
2023-10-30,39200,39800,39200,39650,80937
2023-10-31,40000,40500,39250,39400,145646
2023-11-01,39400,39850,39300,39750,84327
2023-11-02,39850,40450,39750,39800,111157
2023-11-03,40200,40850,40000,40800,116415
2023-11-06,40800,41550,40600,41550,166209
2023-11-07,41150,41700,41150,41650,138753
2023-11-08,41000,41850,41000,41750,155876
2023-11-09,41600,42450,41600,42150,215623
2023-11-10,41950,42250,41750,42150,77761
2023-11-13,42450,42500,42000,42400,104326
2023-11-14,42800,42800,42050,42050,97071
2023-11-15,42800,43000,42350,42800,111475
2023-11-16,42850,42900,42400,42850,72842
2023-11-17,42800,42800,42150,42500,97783
2023-11-20,42550,42600,41800,42400,124474
2023-11-21,42550,42850,42300,42850,117140
2023-11-22,42450,42800,42350,42750,48491
2023-11-23,42450,42850,42450,42750,59189
2023-11-24,42850,42950,42500,42950,66327
2023-11-27,42950,43000,42600,42950,51695
2023-11-28,43000,43200,42650,43200,88783
2023-11-29,42800,43000,42150,42400,121160
2023-11-30,42400,42550,41150,41300,271910
2023-12-01,41250,41300,40900,40900,121439
2023-12-04,41300,42000,41000,42000,141421
2023-12-05,41500,42000,41300,41700,46897
2023-12-06,41700,42250,41600,41900,72366
2023-12-07,41650,42100,41600,41900,96047
2023-12-08,42250,42300,41600,41950,64228
2023-12-11,42000,42250,41750,42250,71919
2023-12-12,42250,42550,41800,41900,145612
2023-12-13,42000,42350,41950,42350,130070
2023-12-14,42500,42600,42200,42500,276119
2023-12-15,42550,42800,42150,42350,210785
2023-12-18,42100,42350,41900,42200,121966
2023-12-19,42000,42300,41950,41950,93377
2023-12-20,42250,42750,42100,42550,227227
2023-12-21,42500,42900,42300,42900,104388
2023-12-22,42900,42950,42650,42650,78476
2023-12-26,42850,42950,42450,42600,247481
2023-12-27,40800,41050,39800,40100,356569
2023-12-28,40100,40900,39900,40900,193661
2024-01-02,40500,40950,40200,40550,133183
2024-01-03,40550,40800,39950,40100,138593
2024-01-04,40100,40700,39850,40700,131645
2024-01-05,40450,40650,40200,40600,106610
2024-01-08,40850,40850,39700,39700,144190
2024-01-09,40300,41000,40150,40900,163761
2024-01-10,40950,41000,40500,41000,64630
2024-01-11,40950,40950,40300,40300,102380
2024-01-12,40250,40400,39950,40350,56222
2024-01-15,40500,40550,39900,40300,80974
2024-01-16,40000,40350,39900,40250,53483
2024-01-17,40450,40450,39750,40000,85479
2024-01-18,40250,40400,39750,40400,114047
2024-01-19,40300,40500,39650,40500,115163
2024-01-22,40450,40600,40000,40600,62089
2024-01-23,40550,41650,40450,41650,149234
2024-01-24,41400,41500,40900,41200,55483
2024-01-25,41350,41650,40800,41650,69859
2024-01-26,41250,42050,41200,41800,70418
2024-01-29,41800,43200,41550,42650,209580
2024-01-30,42650,45700,42400,44400,431248
2024-01-31,44500,46400,44150,46300,243196
2024-02-01,45850,50000,45650,49700,710954
2024-02-02,50500,51200,48800,50300,468667
2024-02-05,49750,50300,48050,49550,287168
2024-02-06,49100,50500,48750,48950,200353
2024-02-07,49100,52500,49100,52200,359016
2024-02-08,52300,52800,51300,52000,189990
2024-02-13,52100,52700,50700,51000,226232
2024-02-14,50700,51200,49300,49800,122742
2024-02-15,50200,50300,46800,47050,232020
2024-02-16,47900,48850,47000,48700,163749
2024-02-19,48700,51700,48700,51500,229272
2024-02-20,51800,51900,49350,49900,160166
2024-02-21,50400,50600,48350,48650,149678
2024-02-22,49200,49200,47700,48550,168292
2024-02-23,48600,50300,48350,48950,192308
2024-02-26,49150,49150,46350,47050,232765
2024-02-27,47100,47250,45350,45750,256373
2024-02-28,45800,49250,45150,47750,228054
2024-02-29,47750,49000,47350,48050,312266
2024-03-04,49000,50300,48450,49050,206333
2024-03-05,48600,50600,48500,49100,146714
2024-03-06,49650,49700,48600,48750,86356
2024-03-07,49250,49450,48450,48850,99649
2024-03-08,49350,49450,48200,48700,120545
2024-03-11,48250,48900,47800,48050,94007
2024-03-12,48700,48700,46850,46850,121597
2024-03-13,47300,47300,46600,46850,86001
2024-03-14,47350,50300,47000,49750,311063
2024-03-15,49700,50700,49400,49400,330182
2024-03-18,49850,50300,48650,49100,102603
2024-03-19,48800,50900,48750,49500,218734
2024-03-20,50300,51900,50000,50900,215740
2024-03-21,51600,51800,50500,51700,196114
2024-03-22,51000,52400,50200,50200,153743
2024-03-25,49850,50400,49300,49800,72860
2024-03-26,50500,50900,49950,50300,105075
2024-03-27,49350,50500,49300,49650,97205
2024-03-28,49400,49600,48150,48500,192450
2024-03-29,48700,49200,48250,48250,84607
2024-04-01,48700,48800,47500,47800,72080
2024-04-02,47200,48200,46650,47850,139880
2024-04-03,48100,49700,47950,48100,183410
2024-04-04,48650,48800,47250,47900,127907
2024-04-05,47450,51300,47400,50500,306513
2024-04-08,50500,51700,50200,50800,154212
2024-04-09,51200,51300,48200,48200,168115
2024-04-11,47700,49500,47650,48450,314969
2024-04-12,48450,48700,43700,43700,558738
2024-04-15,44600,45800,43750,44700,301260
2024-04-16,44300,44650,43550,43550,162739
2024-04-17,42900,43750,42300,42350,179023
2024-04-18,42350,42900,41800,42300,192100
2024-04-19,41650,43850,41550,43250,329253
2024-04-22,43850,44800,43500,44750,132247
2024-04-23,44850,45400,43350,43450,208097
2024-04-24,44300,44550,43050,43350,141034
2024-04-25,42850,43950,42800,43500,116330
2024-04-26,43800,44200,43300,43950,81147
2024-04-29,44350,45200,43850,44750,125330
2024-04-30,44450,45600,44400,44900,186410
2024-05-02,44700,45350,43550,44000,144021
2024-05-03,44000,44300,43100,43150,138712
2024-05-07,43450,44100,43200,43950,127667
2024-05-08,44150,44400,43800,44050,138669
2024-05-09,44300,44450,42950,44150,311680
2024-05-10,44350,44850,43800,44550,116206
2024-05-13,44750,44750,43750,44500,77833
2024-05-14,44800,45000,44200,44900,84698
2024-05-16,45350,45400,43950,44900,152924
2024-05-17,44500,44700,43750,43750,84110
2024-05-20,44200,44500,43750,44100,74377
2024-05-21,43800,44000,43400,43800,119402
2024-05-22,43450,43800,43100,43450,124823
2024-05-23,43150,43350,42650,43100,115049
2024-05-24,42700,43300,42550,42900,108343
2024-05-27,42800,43450,42750,43300,124310
2024-05-28,42850,43400,42850,43200,61542
2024-05-29,42850,44000,42700,43700,117689
2024-05-30,43050,43900,42900,43400,98781
2024-05-31,43850,43850,43150,43600,229592
2024-06-03,43700,45500,43350,44450,258857
2024-06-04,44450,44750,43200,43250,197006
2024-06-05,43350,43450,42550,42650,159840
2024-06-07,42500,43800,42500,42950,120800
2024-06-10,42600,43200,42200,42700,121383
2024-06-11,42750,43300,42700,43250,78384
2024-06-12,43000,43350,42950,43300,57074
2024-06-13,43000,44250,43000,43200,280884
2024-06-14,42800,43800,42800,43450,138362
2024-06-17,43800,43950,43450,43650,97368
2024-06-18,43900,44050,43450,43550,100853
2024-06-19,43950,44400,43200,44250,110924
2024-06-20,44250,44850,43800,44600,117244
2024-06-21,44600,57500,44200,53900,4390881
2024-06-24,50800,51500,45900,45900,3164521
2024-06-25,46950,48650,45550,45800,1354311
2024-06-26,46050,46600,44800,45700,575147
2024-06-27,45000,46400,44900,46250,314460
2024-06-28,46050,47650,46000,46900,441610
2024-07-01,46900,47200,45550,46050,218084
2024-07-02,45700,46100,45050,45100,184236
2024-07-03,45300,46000,44900,45350,142682
2024-07-04,46000,47700,45950,47700,352311
2024-07-05,47700,49600,47250,48300,488118
2024-07-08,48300,48650,46950,47250,170015
2024-07-09,47700,48400,46950,47250,202647
2024-07-10,47000,48350,46950,47150,194465
2024-07-11,47600,48400,47000,47100,165596
2024-07-12,46900,46950,45350,46400,325723
2024-07-15,46800,47500,46500,46500,175935
2024-07-16,46950,49500,46400,48650,494754
2024-07-17,48650,48900,47950,48050,184674
2024-07-18,48500,49600,47650,48750,206640
2024-07-19,48150,48450,47350,47900,122836
2024-07-22,47900,48350,47400,48000,79284
2024-07-23,48150,48850,47350,47350,139393
2024-07-24,47100,48000,45800,46250,191698
2024-07-25,46500,47700,46050,46500,167689
2024-07-26,46900,48150,46600,47450,133266
2024-07-29,48200,49150,47800,48450,219845
2024-07-30,48000,48750,47600,47950,98193
2024-07-31,48400,49100,47950,48900,113387
2024-08-01,48500,48950,48200,48750,104741
2024-08-02,48300,48700,47250,47500,106606
2024-08-05,46600,46600,43500,44050,249703
2024-08-06,45150,45700,44100,44300,130584
2024-08-07,44000,45750,43900,44850,121055
2024-08-08,44100,44800,43200,44050,188967
2024-08-09,44350,44550,43600,43600,145457
2024-08-12,43750,44400,43600,44400,105548
2024-08-13,44250,45700,44250,45200,145215
2024-08-14,45800,45800,44850,45250,93678
2024-08-16,45700,45900,45200,45350,121068
2024-08-19,45650,45800,44800,45000,54291
2024-08-20,45150,45350,44300,44600,97243
2024-08-21,44650,45750,44550,45450,88068
2024-08-22,45450,46400,45300,45650,79884
2024-08-23,45900,46250,45350,45700,89860
2024-08-26,45800,46350,45800,46100,59380
2024-08-27,46500,47100,45900,47000,119995
2024-08-28,47000,47000,46050,46200,64125
2024-08-29,46550,46550,45650,46150,77676
2024-08-30,46600,46600,45150,45150,193747
2024-09-02,45150,45500,44350,45050,108796
2024-09-03,45250,47900,44900,47450,207668
2024-09-04,46650,46900,45350,46050,184470
2024-09-05,46100,48300,46050,47450,209119
2024-09-06,48000,48000,46150,46650,70417
2024-09-09,45550,46100,45200,45650,91374
2024-09-10,45850,46700,45400,45800,77800
2024-09-11,45900,45900,43100,43150,299862
2024-09-12,43500,43600,42700,43550,180017
2024-09-13,43800,44700,43550,44700,131156
2024-09-19,45100,45250,44200,44400,138352
2024-09-20,44750,45550,44450,44800,239995
2024-09-23,45300,45300,43900,44400,179171
2024-09-24,44250,45150,44150,45050,111549
2024-09-25,45450,45700,42800,42900,343474
2024-09-26,43150,43400,42750,43350,293077
2024-09-27,43450,43450,42600,42850,250188
2024-09-30,43050,43600,42500,42550,169508
2024-10-02,42700,42750,42250,42550,124086
2024-10-04,42850,43300,42550,43250,140525
2024-10-07,43100,43300,42500,43000,134792
2024-10-08,43200,43200,42450,42550,137565
2024-10-10,42800,42800,41600,41600,287879
2024-10-11,41900,42750,41850,42150,138312
2024-10-14,41950,42550,41800,42400,112546
2024-10-15,42300,42400,41950,42100,127533
2024-10-16,41900,42300,41500,41600,381619
2024-10-17,41750,41950,41550,41650,129387
2024-10-18,41850,41950,41550,41650,121996
2024-10-21,41700,42300,41700,41700,91911
2024-10-22,41700,42850,41250,42450,265402
2024-10-23,42600,42650,42050,42200,89803
2024-10-24,42000,42350,41850,42050,99218
2024-10-25,42300,42350,41800,42050,90507
2024-10-28,42150,42550,41850,42450,73030
2024-10-29,42550,42750,42200,42500,84247
2024-10-30,42550,42550,41450,41600,167071
2024-10-31,41600,41600,40800,41200,192867
2024-11-01,41000,42000,40700,41550,120411
2024-11-04,41550,41900,41350,41600,87937
2024-11-05,41300,42800,41300,42750,216714
2024-11-06,42400,42750,42150,42600,113959
2024-11-07,42100,43250,42050,42500,154259
2024-11-08,42900,42900,41950,42150,108298
2024-11-11,41950,42400,41350,41700,103828
2024-11-12,41400,42050,40950,40950,126554
2024-11-13,40750,41250,40450,41050,119364
2024-11-14,41100,41200,40500,40500,194145
2024-11-15,40650,41200,40500,40750,111918
2024-11-18,40550,42000,40550,41450,116675
2024-11-19,41600,42150,41550,41700,99150
2024-11-20,41700,42150,41650,42050,83099
2024-11-21,42100,42700,41850,41950,126700
2024-11-22,42350,42350,41900,42200,54432
2024-11-25,42500,42550,41800,41850,281813
2024-11-26,41800,42200,41800,41850,69191
2024-11-27,41850,42500,41700,41750,127845
2024-11-28,42000,42650,41550,42500,124199
2024-11-29,42700,42700,41500,41800,167544
2024-12-02,41950,42150,41550,41950,107272
2024-12-03,42300,42700,41950,42600,124367
2024-12-04,41950,42350,41300,41550,218935
2024-12-05,41500,41650,40500,40500,179039
2024-12-06,40450,40850,39850,40500,150044
2024-12-09,40500,40500,39650,39700,134445
2024-12-10,40050,40900,39850,40750,171368
2024-12-11,40650,41050,40400,40650,139563
2024-12-12,40900,40900,40300,40400,284118
2024-12-13,40400,40650,40350,40550,144592
2024-12-16,40700,40950,40150,40300,156267
2024-12-17,40200,41150,39850,40550,362878
2024-12-18,40700,41000,40450,40650,149802
2024-12-19,40250,40450,40050,40100,135336
2024-12-20,40050,40350,39900,40350,155877
2024-12-23,40600,41850,40600,41700,253491
2024-12-24,41700,41700,41200,41500,82855
2024-12-26,41750,41750,40900,41000,124035
2024-12-27,40550,40850,39650,39850,227328
2024-12-30,39850,40000,39300,39300,150414
2025-01-02,39400,39550,38600,38800,146449
2025-01-03,39000,39600,38900,39150,144638
2025-01-06,39250,39550,38900,39350,104137
2025-01-07,39400,39750,39150,39350,127710
2025-01-08,39100,39550,39100,39250,115401
2025-01-09,39200,39600,39100,39600,184355
2025-01-10,39400,39800,39250,39400,148859
2025-01-13,39400,39550,39050,39350,105201
2025-01-14,39500,39850,39350,39400,93793
2025-01-15,39600,40400,39100,39150,179183
2025-01-16,39550,39550,39200,39300,109998
2025-01-17,39100,39400,38450,38500,300094
2025-01-20,38600,39000,38500,38600,159332
2025-01-21,38850,38850,38150,38150,228571
2025-01-22,38400,38700,38100,38550,269700
2025-01-23,38500,38500,37600,37750,295966
2025-01-24,37950,38600,37800,38350,195801
2025-01-31,38700,38750,38100,38500,154900
2025-02-03,38300,38300,37700,38050,130599
2025-02-04,38250,38400,37750,38000,153544
2025-02-05,38000,38600,38000,38450,105530
2025-02-06,38450,38650,38350,38650,96964
2025-02-07,38450,38800,38350,38400,92762
2025-02-10,38250,38450,38100,38150,176999
2025-02-11,38250,39950,38200,39700,293192
2025-02-12,39550,40000,39100,39250,215785
2025-02-13,39300,39900,38900,39900,322284
2025-02-14,39800,40100,39600,39900,218046
2025-02-17,40200,40800,39900,40550,211827
2025-02-18,40700,41200,40650,41200,198010
2025-02-19,40950,41550,40450,40450,357586
2025-02-20,40550,41200,40550,41050,172326
2025-02-21,41100,41350,40850,41100,182300
2025-02-24,41100,41250,40900,41100,254308
2025-02-25,41100,41350,40450,40450,539750
2025-02-26,40550,40850,40400,40450,659510
2025-02-27,38200,38800,38050,38500,882748
2025-02-28,38000,38150,36050,36050,4692396
2025-03-04,36450,37100,35650,35700,699323
2025-03-05,36000,36350,35650,35750,465108
2025-03-06,36000,36400,35800,36200,359518
2025-03-07,36100,37100,36050,36600,370071
2025-03-10,36350,37350,36350,37250,304493
2025-03-11,36300,36750,36100,36500,365731
2025-03-12,36450,36950,36450,36800,215931
2025-03-13,36850,37400,36650,36750,450613
2025-03-14,36750,37200,36600,36900,201730
2025-03-17,37100,37250,36850,37150,183515
2025-03-18,37200,37250,37000,37150,159374
2025-03-19,37150,37300,36950,37150,184281
2025-03-20,37150,37350,37100,37150,181761
2025-03-21,37150,37500,37050,37450,595950
2025-03-24,37350,37550,36900,37000,167043
2025-03-25,37000,37250,36800,36900,150378
2025-03-26,37000,37200,36800,37050,146969
2025-03-27,36850,37600,36850,37450,246494
2025-03-28,37550,37550,36950,37300,138066
2025-03-31,37050,37050,36650,36800,261518
2025-04-01,36900,37450,36750,37300,136487
2025-04-02,37150,37250,36400,36500,196335
2025-04-03,36000,36300,35550,36200,220562
2025-04-04,35800,36800,35700,36800,143947
2025-04-07,35600,36100,35350,35650,411296
2025-04-08,36250,36300,35400,35400,241873
2025-04-09,35300,35450,34700,34900,256885
2025-04-10,35950,36000,35450,35900,360014
2025-04-11,35500,35900,35300,35800,180218
2025-04-14,35800,36200,35750,36100,126166
2025-04-15,36050,36400,36050,36250,200563
2025-04-16,36250,36650,36200,36400,107299
2025-04-17,36400,36750,36300,36750,166144
2025-04-18,36800,36950,36650,36900,50793
2025-04-21,36900,37100,36750,37100,76054
2025-04-22,37050,37650,36850,37550,238579
2025-04-23,37800,38300,37700,38200,243853
2025-04-24,38200,38600,38200,38500,163473
2025-04-25,38500,38800,38300,38350,131306
2025-04-28,38100,38450,37900,38000,117628
2025-04-29,38100,38400,38000,38200,115617
2025-04-30,37850,38700,37850,38700,162313
2025-05-02,38350,38700,38050,38300,124633
2025-05-07,38650,38700,38050,38200,141309
2025-05-08,38050,38750,38050,38550,167791
2025-05-09,38350,38850,38350,38750,111003
2025-05-12,38900,39500,38850,39350,144525
2025-05-13,39250,39700,39050,39550,179341
2025-05-14,39500,39800,39200,39300,179540
2025-05-15,39050,39550,39050,39350,123577
2025-05-16,39500,39650,38750,39000,111334
2025-05-19,38750,39200,38650,39200,89313
2025-05-20,39150,39450,39000,39450,131767
2025-05-21,39400,40100,39150,39850,255478
2025-05-22,39600,40050,39400,39500,109427
2025-05-23,39350,39950,39350,39950,72751
2025-05-26,39950,40600,39750,40600,162583
2025-05-27,40250,41350,40250,40800,254732
2025-05-28,40700,43350,40700,42450,923396
2025-05-29,43350,43950,42850,43500,536264
2025-05-30,44750,44750,43000,43550,445627
2025-06-02,43550,44850,42900,43350,343858
2025-06-04,43950,45800,43850,45050,627830
2025-06-05,45950,46000,44650,45550,379936
2025-06-09,46450,48900,46200,47550,732409
2025-06-10,48250,48350,45750,46600,534957
2025-06-11,46600,47550,46300,47150,300658
2025-06-12,47450,47500,46650,46850,401106
2025-06-13,46800,48100,46300,47450,477052
2025-06-16,48300,48500,46700,48000,331081
2025-06-17,48000,48300,47000,47500,395712
2025-06-18,47400,47700,46500,46700,376381
2025-06-19,46700,47250,45750,46400,289133
2025-06-20,46500,46600,45850,46400,214381
2025-06-23,47450,47450,45800,46050,499857
2025-06-24,45800,47400,45550,46850,472076
2025-06-25,46750,47150,46200,46750,332903
2025-06-26,46750,46950,45500,46200,286385
2025-06-27,46300,47300,45500,45950,328248
2025-06-30,46400,47500,45800,46650,427611
2025-07-01,47050,49450,46800,48750,752420
2025-07-02,48950,49000,46850,48800,332594
2025-07-03,49600,50500,48850,49550,670496
2025-07-04,50000,50000,48250,48500,248174
2025-07-07,48250,48600,47450,48300,159903
2025-07-08,48250,50200,47900,49900,410111
2025-07-09,50200,53000,50000,53000,476224
2025-07-10,53500,53500,52200,52800,414452
2025-07-11,52500,53000,51700,52100,327041
2025-07-14,51600,54200,51600,53600,615733
2025-07-15,53600,54000,52700,53200,302873
2025-07-16,56600,56700,54500,55500,798125
2025-07-17,56400,56400,53700,54100,405473
2025-07-18,53900,54500,52400,52900,408340
2025-07-21,52200,52300,51400,51800,296479
2025-07-22,52200,53100,51500,51600,275694
2025-07-23,52000,52800,51200,51700,205242
2025-07-24,52200,52800,50900,51200,316260
2025-07-25,51100,51900,50900,51300,151686
2025-07-28,50700,51300,49600,49900,330286
2025-07-29,49450,49800,48700,49500,306816
2025-07-30,49500,50400,49500,49750,170441
2025-07-31,49600,50500,49050,49300,152623
2025-08-01,48600,49000,46800,46800,425777
2025-08-04,46700,47850,46700,47550,180142
2025-08-05,47750,48400,47500,47500,249228
2025-08-06,47450,48500,47450,48350,124618
2025-08-07,48500,48650,47600,48200,178443
2025-08-08,47850,48300,47700,48050,102086
2025-08-11,47900,47900,46700,47100,198385
2025-08-12,46850,47800,46350,46350,181987
2025-08-13,46750,47050,46250,46600,124323
2025-08-14,46650,47000,45900,45900,240324
2025-08-18,45350,45400,43900,43950,283466
2025-08-19,44100,44200,43500,43750,215031
2025-08-20,43550,44000,42800,43650,220213
2025-08-21,44000,44400,43800,44050,174566
2025-08-22,44150,44675,43700,44100,152226
2025-08-25,44350,44600,44050,44500,119969
2025-08-26,44700,44900,44200,44300,176816
2025-08-27,44200,44350,43750,44000,118560
2025-08-28,44000,46500,43650,46000,371415
2025-08-29,46150,46150,45200,45500,144707
2025-09-01,45500,45750,44725,45450,125940
2025-09-02,45500,45800,44750,44850,131611
2025-09-03,44450,45000,44400,44750,150615
2025-09-04,44500,45400,44500,45350,93270
2025-09-05,45150,45700,45000,45450,98727
2025-09-08,45450,45675,45100,45600,78143
2025-09-09,45900,46400,45650,45950,206418
2025-09-10,46050,46750,46050,46350,155963
2025-09-11,46550,46800,45950,46550,284423
2025-09-12,46950,46950,45700,46450,160411
2025-09-15,46500,48900,46450,48000,366034
